year,mean_C_degC,max_C_degC,min_C_degC
127700,44.799233770039734,51.24336127925085,38.35512269330019
127800,44.7992335926391,51.251098970742134,38.34738438861871
127900,44.79923341471891,51.25871387421495,38.339768870218336
128000,44.79923323654265,51.26620568923602,38.33227643925005
128100,44.7992330578619,51.273574119898626,38.32490739095351
128200,44.79923287866228,51.28081887515265,38.317662016239865
128300,44.799232699234096,51.28793966977969,38.31054060145692
128400,44.79923251935105,51.294936221687635,38.30354342772057
128500,44.79923233891958,51.30180825499792,38.29667077106342
128600,44.7992321582953,51.308555498491785,38.289922902950366
128700,44.79923197721956,51.31517768569256,38.28330008992987
128800,44.79923179575138,51.321674555612844,38.27680259266651
128900,44.79923161391349,51.328045851105855,38.27043066865127
129000,44.79923143179667,51.33429132108557,38.26418456909704
129100,44.79923124919611,51.34041071855222,38.25806454051599
129200,44.799231066359255,51.34640380238801,38.252070824622365
129300,44.79923088308374,51.35227033598261,38.24620365759063
129400,44.79923069953031,51.35801008739145,38.24046327171095
129500,44.79923051565987,51.36362283036556,38.23484989316023
129600,44.79923033144803,51.369108342816844,38.22936374398603
129700,44.79923014701393,51.374466408745775,38.22400504044623
129800,44.799229962108484,51.37969681650037,38.2187739936827
129900,44.799229777025005,51.38479935942104,38.2136708109777
130000,44.79922959167749,51.389773836285826,38.20869569338328
130100,44.79922940596049,51.39462005019698,38.20384883758743
130200,44.79922921999088,51.3993378103944,38.199130434604285
130300,44.79922903377968,51.40392693063484,38.19454067070967
130400,44.799228847330824,51.40838722942908,38.190079727411614
130500,44.799228660520896,51.412718530717996,38.18574778046718
130600,44.79922847364543,51.41692066371695,38.18154500145056
130700,44.799228286448965,51.42099346238592,38.177471555716295
130800,44.79922809892463,51.42493676578124,38.17352760408295
130900,44.79922791136221,51.42875041903403,38.16971330255916
131000,44.7992277235295,51.432434270590306,38.16602880169984
131100,44.799227535455486,51.43598817535053,38.16247424684968
131200,44.799227347149724,51.439411993258204,38.15904977809544
131300,44.799227158742724,51.442705588880415,38.15575553115298
131400,44.799226969993526,51.445868832357235,38.1525916354866
131500,44.79922678113081,51.44890159845704,38.149558216695254
131600,44.799226592198295,51.451803767770684,38.14665539408912
131700,44.79922640306097,51.454575225901635,38.14388328214085
131800,44.79922621373481,51.45721586307138,38.141241990571984
131900,44.7992260243625,51.459725575470486,38.138731623476076
132000,44.79922583476957,51.46210426328247,38.136352280315634
132100,44.799225644958256,51.46435183293352,38.13410405470313
132200,44.799225455112605,51.46646819616711,38.131987035218174
132300,44.799225265145765,51.46845326894038,38.13000130580406
132400,44.79922507503687,51.47030697324277,38.1281469444142
132500,44.79922488485215,51.4720292352759,38.12642402499563
132600,44.799224694633494,51.473619987454185,38.124832615231355
132700,44.79922450423186,51.47507916712482,38.123372777473776
