year,mean_C_degC,max_C_degC,min_C_degC
112600,32.36639975463919,96.73318849155419,-32.001066928914895
112700,32.36633250638431,96.70048222523144,-31.968488236971723
112800,32.36628277335859,96.67051871860673,-31.938616768504176
112900,32.36625056517636,96.64332086912418,-31.911475407394533
113000,32.36623588783425,96.61890932678114,-31.88708479886455
113100,32.36623874325909,96.59730247969259,-31.86546333345308
113200,32.36625912934227,96.57851643874898,-31.84662713380581
113300,32.36629703995226,96.56256502665667,-31.830590042772116
113400,32.36635246508382,96.54945976764373,-31.817363612666668
113500,32.36642539059261,96.53920987852285,-31.806957097005665
113600,32.36651579837394,96.53182226241427,-31.799377444010815
113700,32.36662366668611,96.5273015034374,-31.794629291048352
113800,32.36674896841345,96.52564986361273,-31.7927149618302
113900,32.36689167445576,96.52686728146983,-31.793634464818524
114000,32.36705175046285,96.5309513724518,-31.797385493623466
114100,32.36722915848037,96.53789743067614,-31.803963428877097
114200,32.36742385644317,96.54769843329291,-31.813361342439208
114300,32.367635798460185,96.5603450459327,-31.825570002600898
114400,32.36786493522925,96.57582562987938,-31.84057788185848
114500,32.368111211283974,96.59412625184018,-31.858371166101563
114600,32.3683745706594,96.61523069408366,-31.878933764514358
114700,32.368654951797396,96.63912046762016,-31.902247323716068
114800,32.36895228732868,96.66577482669152,-31.92829124115144
114900,32.36926650973902,96.6951707845983,-31.95704268156797
115000,32.36959754579789,96.72728313207466,-31.988476594447178
115100,32.36994531685872,96.76208445510895,-32.02256573337533
115200,32.37030974393082,96.7995451586736,-32.0592806783323
115300,32.37069074099071,96.83963348817099,-32.098589856897746
115400,32.37108822037641,96.88231555353588,-32.14045957012527
115500,32.37150208959321,96.92755535662144,-32.184854018493354
115600,32.37193225278378,96.97531481854497,-32.23173532746259
115700,32.37237861025335,97.02555380801437,-32.28106358025974
115800,32.37284105857151,97.07823017344566,-32.33279684646786
115900,32.37331949071256,97.13329977550433,-32.38689121529154
116000,32.373813795965475,97.19071652075462,-32.44330082837732
116100,32.37432386007009,97.25043239670134,-32.5019779173727
116200,32.37484956506813,97.31239750863591,-32.56287283820089
116300,32.375390789839344,97.37656011996893,-32.62593411116279
116400,32.37594740823312,97.44286668922086,-32.69110846073784
116500,32.376519292736134,97.51126191359731,-32.758340856281194
116600,32.37710631095831,97.58168877080999,-32.8275745539778
116700,32.37770832741586,97.65408856146581,-32.89875114053032
116800,32.37832520311002,97.72840095599167,-32.971810580111026
116900,32.378956795723184,97.80456404108122,-33.046691259287115
