year,mean_C_degC,max_C_degC,min_C_degC
19800,38.710565656008214,43.25225552824577,34.1685927560319
19900,38.71056946787786,43.25076893769756,34.17009629232308
20000,38.71057317164701,43.24589417207682,34.17498799178264
20100,38.710576764597874,43.23763486912668,34.18326420404105
20200,38.71058024400702,43.225997192238026,34.19491875307159
20300,38.71058360731621,43.21098982588495,34.20994294183424
20400,38.710586851997334,43.192623969126885,34.22832555869502
20500,38.71058997562267,43.17091332726653,34.25005288585095
20600,38.71059297587641,43.14587410156139,34.27510870959361
20700,38.71059585049926,43.11752497725723,34.30347433227496
20800,38.71059859738119,43.108730555954594,34.31196403980823
20900,38.710601214417295,43.13803112840503,34.28267993523161
21000,38.71060369973151,43.16402765498111,34.25669997968981
21100,38.71060605142094,43.18670073608388,34.2340435603993
21200,38.7106082676861,43.20603345222929,34.21472758444804
21300,38.71061034696214,43.22201137656384,34.198766466099926
21400,38.71061228763193,43.23462258581782,34.18617211616214
21500,38.710614088302975,43.243857669015426,34.17695393300255
21600,38.71061574760057,43.24970973459165,34.17111879559883
21700,38.71061726428036,43.25217441551575,34.16867105832523
21800,38.71061863720632,43.251249872550375,34.16961254778306
21900,38.710619865350225,43.24693679562432,34.17394256139755
22000,38.710620947823315,43.239238403317074,34.181657867960325
22100,38.71062188381353,43.22816044047113,34.19275270999043
22200,38.71062267265768,43.21371117385394,34.20721880813096
22300,38.710623313670396,43.19590138603894,34.225045367227494
22400,38.710623806413025,43.17474436739525,34.24621908443328
22500,38.71062415050886,43.150255906065865,34.27072415912727
22600,38.71062434582001,43.12245427628977,34.2985423047042
22700,38.71062439207026,43.10355364228644,34.31745312858561
22800,38.71062428923966,43.133400088129065,34.287590233738
22900,38.7106240373908,43.15994594390298,34.26102782367644
23000,38.710623636765945,43.18317140010646,34.23778572026674
23100,38.71062308767563,43.20305912508314,34.21788126763761
23200,38.71062239049877,43.21959427784077,34.20132931923746
23300,38.71062154574031,43.232764519241016,34.18814222675053
23400,38.710620553996364,43.2425600211194,34.17832983087942
23500,38.710619416093664,43.24897347374201,34.17189945400668
23600,38.71061813284888,43.252000091137916,34.16885589470547
23700,38.71061670522937,43.25163761473186,34.169201424208836
23800,38.7106151342428,43.247886315023095,34.17293578466467
23900,38.71061342113762,43.24074899135462,34.180056189343986
24000,38.71061156712818,43.2302309698822,34.190557324748966
24100,38.71060957363994,43.216340099541924,34.20443135454974
24200,38.710607442151,43.19908674622178,34.22166792539571
24300,38.71060517427287,43.17848378504425,34.24225417470103
24400,38.71060277165907,43.15454659064005,34.26617474027893
24500,38.71060023608749,43.1272930259118,34.293411771686635
24600,38.71059756949103,43.09828656717434,34.32272292046406
