year,mean_C_degC,max_C_degC,min_C_degC
114500,38.71042681885632,38.857343119508585,38.56350778780558
114600,38.71042665126089,38.85761299815465,38.56323736041605
114700,38.710426482179116,38.857773039338554,38.56307676970874
114800,38.710426311732704,38.857823123643016,38.56302613550184
114900,38.710426140009815,38.85776321364506,38.56308549556326
115000,38.710425967147444,38.85759335406118,38.56325480560071
115100,38.71042579331271,38.85731367168074,38.56353393928828
115200,38.71042561864982,38.856924375229084,38.563922688365324
115300,38.71042544325138,38.85642575519563,38.56442076267274
115400,38.71042526723579,38.8558181836292,38.565027790537556
115500,38.7104250907492,38.855102113947964,38.5657433189707
115600,38.710424913909435,38.85427808049997,38.566566814016824
115700,38.710424736901814,38.85334669825983,38.5674976611993
115800,38.71042455983337,38.853271048136946,38.567583200464185
115900,38.7104243828104,38.85421061481054,38.56664309900884
116000,38.710424205949096,38.855042882969315,38.565810292695005
116100,38.710424029423734,38.85576723158721,38.565085403035994
116200,38.71042385336676,38.85638312013384,38.564468970980045
116300,38.71042367791978,38.856890089011245,38.56396145654031
116400,38.710423503188565,38.85728775987536,38.563563238407994
116500,38.71042332928033,38.857575835959835,38.56327461373297
116600,38.71042315633679,38.8577541022932,38.56309579791082
116700,38.71042298451232,38.85782242586794,38.56302692439857
116800,38.710422813958644,38.857780755721194,38.563068044625766
116900,38.710422644761934,38.85762912292421,38.56321912786183
117000,38.7104224770348,38.857367640598795,38.56348006135073
117100,38.710422310908086,38.85699650388602,38.56385065036869
117200,38.710422146527605,38.856515989769264,38.56433061840369
117300,38.710421984024606,38.85592645682107,38.56491960729528
117400,38.71042182352471,38.85522834498789,38.56561717750691
117500,38.710421665113586,38.854422175196135,38.56642280846273
117600,38.71042150888428,38.853508548999685,38.56733589895305
117700,38.71042135500403,38.853104912167794,38.56774942469747
117800,38.71042120359891,38.85406220687304,38.56679159579352
117900,38.71042105477312,38.8549123138647,38.565940951269795
118000,38.71042090861596,38.85565459872225,38.565198125875725
118100,38.71042076522491,38.856288507526074,38.56456367393912
118200,38.71042062470826,38.85681356723495,38.56403806889773
118300,38.71042048720062,38.85722938604465,38.56362170300906
118400,38.710420352833296,38.85753565370294,38.563314887019715
118500,38.71042022165096,38.857732141588315,38.563117849830235
118600,38.710420093751,38.85781870307778,38.56303073847732
118700,38.710419969223096,38.85779527357187,38.563053617949095
118800,38.71041984819942,38.8576618706021,38.56318647122089
118900,38.710419730766034,38.857418593710634,38.56342919914539
119000,38.71041961700922,38.85706562442266,38.56378162059053
119100,38.710419506993674,38.856603226137906,38.56424347254597
119200,38.7104194007714,38.856031743873075,38.564814410336965
119300,38.71041929846439,38.85535160413889,38.565494007932216
119400,38.71041920018018,38.85456331450922,38.566281758232094
119500,38.71041910596267,38.85366746320477,38.5671770733702
119600,38.71041901586176,38.852935848012635,38.5679185771711
119700,38.710418929946115,38.85391085109785,38.566943040463684
119800,38.710418848277584,38.85477877937683,38.56607457509642
119900,38.71041877094092,38.855538985198905,38.56531382915773
120000,38.71041869802218,38.85619090129006,38.56466137039166
120100,38.71041862952478,38.856734041124355,38.56411768562572
120200,38.71041856549357,38.85716799938103,38.56368318057349
120300,38.710418505980044,38.85749245222621,38.5633581794753
120400,38.710418451064186,38.85770715758861,38.563142924905094
120500,38.71041840078186,38.85781195521969,38.56303757749612
120600,38.710418355170646,38.85780676692934,38.56304221583923
120700,38.710418314227184,38.85769159655541,38.56315683645124
120800,38.710418277985184,38.857466530041904,38.56338135380042
120900,38.710418246490576,38.85713173535515,38.56371560035251
121000,38.710418219795486,38.85668746236058,38.56415932672678
121100,38.71041819791435,38.85613404259601,38.56471220177923
121200,38.710418180814656,38.855471888982265,38.565373812889504
121300,38.710418168516924,38.8547014956672,38.56614366633818
121400,38.71041816105259,38.8538234375589,38.567021187663556
121500,38.7104181584329,38.85283836989731,38.56800572203667
121600,38.71041816066656,38.85374715183303,38.56709742980212
