year,mean_C_degC,max_C_degC,min_C_degC
25900,44.799783704639935,63.41927176432108,26.17908099553739
26000,44.79976737649116,63.39359230549627,26.204688433410297
26100,44.79975055678642,63.35349933475078,26.244709300508532
26200,44.79973325833845,63.29898244765707,26.299154062387174
26300,44.79971549473282,63.230043494340975,26.368020930384887
26400,44.79969727964283,63.146696608579816,26.451295831991388
26500,44.79967862743291,63.04896822604758,26.54895239316437
26600,44.799659552643504,63.16626909563689,26.432917557270116
26700,44.7996400705627,63.30769421278728,26.291423555271194
26800,44.79962019674184,63.43526771840851,26.1637804314218
26900,44.79959994724703,63.548848706624256,26.050129149067743
27000,44.79957933801819,63.64830781415242,25.95059912977632
27100,44.79955838573136,63.73352736064726,25.86530811222866
27200,44.799537107416825,63.804401480309195,25.7943620217755
27300,44.79951552041467,63.860836241580955,25.737854849874566
27400,44.79949364257601,63.90274975677693,25.695868544831
27500,44.79947149146295,63.93007228045087,25.668472912909692
27600,44.799449085268975,63.94274629713249,25.65572553093733
27700,44.799426442364506,63.940726597886226,25.65767166957744
27800,44.79940358188918,63.9239803456702,25.674344227921097
27900,44.79938052246581,63.892487129324024,25.7057636792901
28000,44.79935728330764,63.846239006649625,25.751938028349173
28100,44.79933388361928,63.78524053562478,25.812862779585885
28200,44.79931034295805,63.709508794963654,25.888520917205653
28300,44.799286681007914,63.619073391754455,25.97888289635455
28400,44.79926291777639,63.5139764595329,26.08390664657435
28500,44.79923907311354,63.583742821239184,26.01543640126181
28600,44.79921516694907,63.72347642338514,25.875631879145544
28700,44.79919121944778,63.84895706023019,25.750079645961762
28800,44.799167250799485,63.96005539715537,25.63890909551992
28900,44.79914328146873,64.05665404862413,25.542237673463433
29000,44.799119331660734,64.13864770160177,25.460170753585032
29100,44.79909542178723,64.20594322845852,25.392801524836727
29200,44.79907157177291,64.25845978797412,25.340210889821776
29300,44.79904780218038,64.29612891643643,25.30246737446555
29400,44.799024133316095,64.31889460663155,25.279627048444922
29500,44.79900058548924,64.32671337591523,25.271733457189555
29600,44.79897717848945,64.31955432277988,25.278817565221004
29700,44.79895393242407,64.29739917204165,25.30089771089979
29800,44.798930867183685,64.26024230867796,25.337979572694564
29900,44.79890800266304,64.20809079980495,25.3900561469826
30000,44.798885358503355,64.14096440508655,25.457107737427464
30100,44.79886295409983,64.0588955760976,25.539101955955005
30200,44.79884080860501,63.96192944328419,25.63599373533799
30300,44.798818941048694,63.85012379240345,25.747725353390877
30400,44.79879737045161,63.87000086428367,25.729165650381276
30500,44.79877611532345,64.00703584885986,25.592058193416733
30600,44.7987551941705,64.12951366887205,25.469507287353053
30700,44.798734624805434,64.23731771852425,25.36162959913912
30800,44.79871442506868,64.33034365959384,25.2685295283232
30900,44.79869461225684,64.40849952685744,25.19029910257933
31000,44.79867520383516,64.4717058204173,25.127017884061672
31100,44.798656216611505,64.51989558813989,25.078752888018073
31200,44.79863766692728,64.55301449611687,25.04555851152452
31300,44.79861957061479,64.57102088785382,25.02747647464082
31400,44.79860194348038,64.57388583167761,25.02453577269648
31500,44.79858480097374,64.56159315689115,25.036752640296697
31600,44.79856815803839,64.53413947805291,25.06413052689703
31700,44.79855202911227,64.49153420776071,25.10666008388688
31800,44.79853642772093,64.43379955737163,25.164319163654625
31900,44.79852136779931,64.36097052696653,25.23707283034065
32000,44.79850686235693,64.27309488239541,25.324873381726377
32100,44.79849292424211,64.17023312171057,25.427660383564273
32200,44.798479565240655,64.05245842898154,25.54536071447808
32300,44.798466797091066,64.02109342146309,25.57805521421477
32400,44.79845463075878,64.15444606990508,25.444629044738974
32500,44.79844307689103,64.2730386403615,25.325962407464885
32600,44.798432145603954,64.37676824625566,25.222158251452754
32700,44.79842184637437,64.46554449521483,25.13330703163922
32800,44.798412188127315,64.53928957403065,25.059486624318822
32900,44.79840317917723,64.5979383215448,25.000762254072868
33000,44.79839482721616,64.6414382901437,24.95718643225166
33100,44.79838713964085,64.669749795673,24.92879890682616
33200,44.79838012322347,64.68284595572226,24.915626624397078
33300,44.798373783971954,64.68071271624069,24.917683703168734
33400,44.79836812722425,64.66334886645672,24.934971418146574
33500,44.798363157681194,64.63076604208652,24.967478197792047
33600,44.79835887991635,64.58298871682439,25.015179632631714
33700,44.79835529762437,64.52005418212497,25.07803849527761
33800,44.79835241384046,64.4420125153834,25.156004772121037
33900,44.79835023081688,64.34892653590822,25.249015707117508
