year,mean_C_degC,max_C_degC,min_C_degC
82000,72.15823863762188,101.83763296987263,42.47887078117924
82100,72.16141589357642,101.8290602652134,42.4937980133048
82200,72.16459463060852,101.82048355864993,42.50873220305067
82300,72.16777410263006,101.81190486437202,42.5236698443905
82400,72.17095356277872,101.80332619680911,42.5386074284807
82500,72.1741322643349,101.79474957151598,42.55354144798031
82600,72.17730946106042,101.78617700218877,42.568468395385594
82700,72.18048440638165,101.77761050116237,42.583384764575044
82800,72.18365635472708,101.76905208128375,42.59828705334877
82900,72.1868245618104,101.76050375257148,42.61317176152903
83000,72.1899882825104,101.75196752180625,42.62803539360675
83100,72.19314677464314,101.74344539401886,42.64287445893109
83200,72.19629929670793,101.73493937118138,42.657685472849494
83300,72.19944510719807,101.7264514500497,42.67246495616513
83400,72.20258346821566,101.71798362441206,42.68720943845125
83500,72.20571364251037,101.70953788251171,42.70191545772292
83600,72.208834895309,101.70111620841823,42.716579560088405
83700,72.21194649305352,101.69272057945972,42.731198300991196
83800,72.21504770525002,101.68435296868682,42.745768246546106
83900,72.21813780356518,101.67601533834244,42.76028597785137
84000,72.2212160623161,101.66770964865214,42.774748083345685
84100,72.2242817588077,101.65943784926299,42.78915116813312
84200,72.22733417226993,101.6512018835129,42.803491846937334
84300,72.23037258712276,101.64300368631376,42.81776675477124
84400,72.23339628827205,101.63484518039752,42.83197253676508
84500,72.2364045668507,101.6267282836759,42.846105859124066
84600,72.23939671633309,101.61865490096767,42.86016340248011
84700,72.24237203295371,101.61062693103804,42.87414186335394
84800,72.2453298188455,101.60264625636358,42.888037960680606
84900,72.24826937987967,101.59471475363284,42.901848430154644
