year,mean_C_degC,max_C_degC,min_C_degC
99700,-37.277827978865815,52.538960189536624,-127.0944478326989
99800,-37.277826642276864,52.48830981329212,-127.04379897750047
99900,-37.27782532635544,52.4379935692516,-126.99348455562642
100000,-37.2778240329194,52.388071956982344,-126.94356506963956
100100,-37.27782276381234,52.33860604635885,-126.89410159170782
100200,-37.27782152129598,52.28965741390556,-126.84515570112794
100300,-37.277820305875565,52.241288078342905,-126.79678941865492
100400,-37.277819121424386,52.1935604351587,-126.74906514124496
100500,-37.27781796709539,52.14653718888587,-126.70204557482066
100600,-37.277816846938435,52.10028128519883,-126.6557936663178
100700,-37.27781576283766,52.05485584182935,-126.61037253413787
100800,-37.27781471393857,52.01032407854484,-126.56584539807392
100900,-37.27781370538864,51.966749245485175,-126.5222755085446
101000,-37.27781273652397,51.924194551620076,-126.47972607411481
101100,-37.27781180905686,51.88272309213215,-126.43826018895814
101200,-37.277810927065474,51.8423977748169,-126.39794076000436
101300,-37.27781008880024,51.80328124625004,-126.35883043231789
101400,-37.277809298500415,51.76543581756977,-126.32099151503084
101500,-37.277808557637826,51.72892338921076,-126.28448590635614
101600,-37.277807865573465,51.69380537585863,-126.2493750184754
101700,-37.2778072264538,51.66014263104125,-126.21571970189984
101800,-37.27780663972962,51.627995371526026,-126.18358016990322
101900,-37.277806108152504,51.59742310135999,-126.15301592289853
102000,-37.27780563265557,51.56848453631255,-126.12408567249193
102100,-37.27780521464868,51.54123752822619,-126.09684726599139
102200,-37.27780485543056,51.515738989494935,-126.07135761092968
102300,-37.27780455624608,51.492044817915485,-126.04767259983382
102400,-37.27780431828964,51.47020982185376,-126.0258470354207
102500,-37.27780414273812,51.45028764580525,-126.00593455622399
102600,-37.277804030708154,51.43233069658663,-125.98798756264381
102700,-37.277803983236254,51.416390070174884,-125.97205714389446
102800,-37.277804001764736,51.402515478964744,-125.95819300539242
102900,-37.27780408589243,51.39075518032473,-125.94644339693193
103000,-37.27780423778839,51.38115590570271,-125.93685504212803
103100,-37.27780445782477,51.3737627905262,-125.92947306837988
103200,-37.27780474679528,51.3686193059645,-125.92434093839034
103300,-37.27780510532554,51.365767190860424,-125.92150038201308
103400,-37.27780553402809,51.365246385673004,-125.92099133052221
103500,-37.277806034194526,51.367094967006494,-125.9228518513537
103600,-37.277806604037664,51.37134908452259,-125.92711808406548
103700,-37.27780724623858,51.3780428988199,-125.93382417912781
103800,-37.277807961225875,51.38720852010567,-125.94300223674554
103900,-37.27780874666007,51.39887595032798,-125.95468224778207
104000,-37.2778096052796,51.41307302565019,-125.96889203740236
104100,-37.27781053708972,51.42982536054535,-125.98565720915002
104200,-37.27781153989122,51.44915629567788,-126.0050010922154
104300,-37.27781261630386,51.47108684534078,-126.02694468878437
104400,-37.27781376416149,51.49563564876644,-126.05150662606317
104500,-37.277814984526486,51.52281892199494,-126.0787031084634
104600,-37.277816276693414,51.55265041386264,-126.10854787188813
104700,-37.277817640261105,51.585141363106175,-126.1410521420458
104800,-37.277819074875964,51.62030045649465,-126.1762245938832
104900,-37.27782057994898,51.6581337925258,-126.21407131205981
105000,-37.27782215487696,51.698644844790635,-126.25459575718676
105100,-37.27782379894359,51.74183442933145,-126.29779873167129
105200,-37.277825511469246,51.78770067287786,-126.34367834953008
105300,-37.27782729155288,51.83623898705548,-126.39223000793996
105400,-37.277829138697825,51.88744204152454,-126.44344636276668
105500,-37.277831050664076,51.94129974108853,-126.49731730582593
105600,-37.27783302755901,51.997799207524906,-126.55382994404573
105700,-37.277835067831035,52.05692476162773,-126.61296858415139
105800,-37.277837170241696,52.118657908777436,-126.67471471805277
105900,-37.27783933395756,52.18297732863789,-126.7390470112856
106000,-37.27784155619847,52.24985886626689,-126.80594129405009
106100,-37.27784383754087,52.3192755272932,-126.87537055774251
106200,-37.27784617381147,52.391197473971545,-126.94730495147266
106300,-37.2778485655534,52.465592028718106,-127.02171178238967
106400,-37.27785101126369,52.54242367567247,-127.09855552043555
106500,-37.277853506559836,52.62165406704514,-127.17779780482465
106600,-37.27785605215112,52.703242035014796,-127.25939745252299
106700,-37.27785864600432,52.78714360334192,-127.34331047326606
106800,-37.27786128390906,52.873312002985585,-127.42949008489128
106900,-37.277863966583965,52.961697692348594,-127.51788673200915
107000,-37.277866689724675,53.052248378729075,-127.60844810740335
107100,-37.2778694525455,53.14490904424292,-127.70111917961191
107200,-37.2778722523708,53.23962197230577,-127.79584222014316
107300,-37.27787508680271,53.33632678256066,-127.89255683344345
107400,-37.27787795404052,53.434960462863955,-127.99119999496472
107500,-37.27788085031338,53.53545740646814,-128.09170608619192
107600,-37.277883774437896,53.63774945511585,-128.19400693488538
107700,-37.27788672348527,53.74176594075345,-128.2980318612402
107800,-37.27788969482819,53.84743373407832,-128.4037077225921
107900,-37.27789268593082,53.9546772909606,-128.51095896496716
108000,-37.277895694092564,54.06341870874405,-128.6197076724308
108100,-37.27789871660357,54.17357778017163,-128.72987362633805
108200,-37.27790175075435,54.285072050354074,-128.84137436212495
108300,-37.27790479363716,54.397816880532844,-128.95412522886124
108400,-37.277907842534006,54.511725511664395,-129.06803945705727
108500,-37.27791089500215,54.62670912822773,-129.18302822204052
108600,-37.277913946916414,54.74267693145032,-129.29900071529678
108700,-37.27791699733629,54.85953620919082,-129.4158642143522
108800,-37.27792004059452,54.97719241122945,-129.53352415998526
108900,-37.27792307610028,55.095549225448565,-129.65188423290337
109000,-37.27792610093539,55.214508658739135,-129.77084643035968
109100,-37.27792910945573,55.3339711184733,-129.8903111519391
109200,-37.27793210137409,55.45383549504203,-130.01017728209797
109300,-37.277935073474026,55.57399925091323,-130.1303422749516
109400,-37.277938020364786,55.69435850878398,-130.2507022467263
109500,-37.277940941487145,55.81480813936713,-130.3711520630605
109600,-37.27794383302083,55.93524185788499,-130.49158543361875
109700,-37.277946691844505,56.05555231651721,-130.61189500457596
109800,-37.277949514957044,56.17563120150328,-130.73197245759607
109900,-37.277952299406394,56.29536933041163,-130.8517086075291
110000,-37.27795504257597,56.414656753250256,-130.97099349942334
110100,-37.277957740113806,56.53338285337327,-131.08971651356973
110200,-37.277960390549,56.65143644872319,-131.20776646668028
110300,-37.27796299029271,56.76870589843918,-131.3250317147545
110400,-37.2779655364518,56.88507920739016,-131.44140026092305
110500,-37.2779680261915,57.00044413225413,-131.55675986115133
110600,-37.27797045667464,57.11468828837644,-131.67099813138447
110700,-37.27797282498656,57.22769926064791,-131.78400265537445
110800,-37.27797512835798,57.33936471162377,-131.8956610963645
110900,-37.27797736406285,57.44957249031046,-132.0058613057629
111000,-37.27797952925451,57.558210746146926,-132.11449143359604
111100,-37.277981621863404,57.66516803783276,-132.22144004092027
111200,-37.27798363788722,57.77033344475876,-132.3265962107616
111300,-37.27798557691713,57.87359668101652,-132.42984966063187
111400,-37.277987433511356,57.97484820587272,-132.53109085310143
111500,-37.27798920765056,58.07397933739594,-132.63021111084186
111600,-37.27799089711141,58.17088236221883,-132.72710272659833
111700,-37.27799249674956,58.26545065023839,-132.82165907497875
111800,-37.27799400784761,58.3575787650808,-132.91377472589326
111900,-37.277995425745644,58.44716257440467,-133.00334555467987
112000,-37.27799674820537,58.534099363047346,-133.0902688526571
112100,-37.27799797576742,58.6182879413102,-133.17444343806991
112200,-37.277999102931545,58.69962875421254,-133.25576976490808
112300,-37.27800013056773,58.77802399140245,-133.3341500317695
112400,-37.278001055860585,58.853377693506445,-133.40948828833936
112500,-37.27800187711975,58.9255958594527,-133.4816905436422
112600,-37.27800259314088,58.994586550168265,-133.5506648697749
112700,-37.27800320100059,59.06025999412839,-133.61632150571253
112800,-37.278003700650316,59.12252868896263,-133.67857296073038
