year,mean_C_degC,max_C_degC,min_C_degC
49500,65.09480868615418,67.83537078596356,62.35420216470277
49600,65.0957277789812,67.85183952362803,62.33957360823382
49700,65.09660232767737,67.86812299051707,62.325041255941414
49800,65.09743212719042,67.88420903739365,62.31061684510564
49900,65.09821698292313,67.90008573947836,62.29631190950789
50000,65.09895671098337,67.91574140662715,62.28213776967232
50100,65.09965113733796,67.93116459151338,62.26810552299361
50200,65.10030009941983,67.94634410045944,62.254226036108776
50300,65.10090344476191,67.96126900106515,62.240509934878276
50400,65.10146103197258,67.97592863098248,62.22696759676904
50500,65.10197273033327,67.99031260654186,62.21360914225443
50600,65.10243841959789,68.00441082998714,62.200444426775164
50700,65.10285799053662,68.0182134977324,62.18748303357296
50800,65.1032313444922,68.03171110743659,62.17473426595171
50900,65.10355839428189,68.04489446540214,62.162207141333965
51000,65.10383906283533,68.05775469235022,62.14991038309529
51100,65.10407328443483,68.0702832309255,62.13785241532548
51200,65.10426100387195,68.08247185053375,62.126041356455005
51300,65.1044021771516,68.09431265413053,62.11448501377515
51400,65.10449677112149,68.10579808293448,62.10319087800315
51500,65.10454476357046,68.11692092154368,62.0921661183437
51600,65.10454614327887,68.12767430297777,62.08141757780231
51700,65.10450090955675,68.13805171172623,62.07095176864357
51800,65.10440907306855,68.1480469893574,62.06077486903234
51900,65.10427065525386,68.15765433702518,62.050892719041485
52000,65.10408568874067,68.16686831927393,62.04131081776444
52100,65.10385421652563,68.17568386622264,62.03203431956581
52200,65.10357629315382,68.18409627684082,62.023068032927256
52300,65.10325198332583,68.1921012201056,62.01441641678059
52400,65.1028813631255,68.19969473802206,62.006083579752556
52500,65.10246451970335,68.20687324637129,61.998073278966615
52600,65.10200155058067,68.21363353544666,61.990388917701125
52700,65.10149256429634,68.21997277127889,61.983033545626995
52800,65.10093767999007,68.22588849548424,61.97600985798897
52900,65.10033702790099,68.23137862611105,61.96932019605771
53000,65.09969074861493,68.23644145587349,61.962966546853465
53100,65.09899899412062,68.24107565313068,61.95695054480092
53200,65.09826192617248,68.24528025886411,61.951273471223544
53300,65.09747971771532,68.24905468670272,61.94593625718812
53400,65.09665255202799,68.25239872053055,61.94093948434801
53500,65.09578062312056,68.25531251233247,61.93628338756622
53600,65.09486413565054,68.25779658004558,61.93196785721011
53700,65.0939033042128,68.2598518041371,61.927992441009565
53800,65.09289835437897,68.2614794250864,61.924356348699575
53900,65.09184952146398,68.26268103910843,61.92105845377796
54000,65.0907570516851,68.263458595538,61.91809729850479
54100,65.0896212011159,68.26381439141784,61.915471097090574
54200,65.08844223638624,68.26375106844404,61.91317774056256
54300,65.08722043367737,68.26327160640244,61.9112148005716
54400,65.08595607954533,68.26237931974805,61.90957953517625
54500,65.08464947064624,68.2610778518735,61.90826889368702
54600,65.08330091324211,68.25937116882142,61.90727952195209
54700,65.08191072399694,68.25726355477747,61.906607768749495
54800,65.08047922868542,68.25475960405879,61.90624969070507
54900,65.07900676314438,68.25186421611579,61.9062010596665
55000,65.07749367249153,68.2485825883087,61.90645736811996
55100,65.07594031208737,68.24492020946354,61.90701383764798
55200,65.07434704591282,68.24088285162372,61.9078654239014
55300,65.0727142480734,68.23647656421315,61.90900682543332
55400,65.0710423013407,68.231707664753,61.91043249005304
55500,65.0693315977257,68.2265827322264,61.91213662281132
55600,65.06758253887534,68.22110859883122,61.91411319456927
55700,65.06579553491116,68.21529234125376,61.91635594892557
55800,65.06397100532115,68.20914127313654,61.91885841121535
55900,65.06210937774921,68.20266293514703,61.921613896094755
56000,65.060211089279,68.1958650879622,61.92461551729747
56100,65.05827658490551,68.18875570159724,61.9278561948168
56200,65.05630631886561,68.18134294796107,61.931328665490355
56300,65.05430075318748,68.17363519056408,61.9350254900869
56400,65.05226035854548,68.165640975614,61.938939064081865
56500,65.05018561365102,68.15736902254685,61.943061625793916
56600,65.04807700506461,68.14882821435896,61.94738526572519
56700,65.04593502798974,68.14002758868344,61.951901937054345
56800,65.04376018462796,68.13097632695627,61.956603463335796
56900,65.0415529856125,68.12979148254925,61.95332774543533
57000,65.03931394863383,68.1286701824572,61.94997147339865
57100,65.03704359920272,68.12718389488862,61.94691754690075
57200,65.03474246985792,68.12533657288202,61.94416307762975
57300,65.03241110105921,68.12313245461917,61.94170490821733
57400,65.03005003966342,68.12057605511694,61.939539616960246
57500,65.02765983958551,68.11767216134291,61.93766352452934
57600,65.02524106199326,68.11442582534448,61.9360727010577
57700,65.02279427431398,68.11084235667602,61.93476297159788
57800,65.0203200510947,68.10692731633509,61.93372992410883
57900,65.01781897280148,68.10268650816289,61.93296891550881
58000,65.01529162669163,68.09812597270877,61.93247507970676
58100,65.01273860548264,68.09325197816344,61.93224333368312
58200,65.01016050874802,68.08807101404761,61.93226838711246
58300,65.00755794144777,68.08258978211848,61.93254474804888
58400,65.00493151463064,68.07681518880867,61.93306673208724
58500,65.00228184471496,68.07075433663385,61.93382846953119
58600,64.99960955346188,68.06441451588415,61.934823913615276
58700,64.9969152684194,68.05780319638518,61.93604684959354
58800,64.9941996216707,68.05092801822343,61.9374909015537
