year,mean_C_degC,max_C_degC,min_C_degC
250100,-7.345189558668665,17.14463569392916,-31.83499615790467
250200,-7.344228216810507,17.152748859418807,-31.841186827564712
250300,-7.343276860743288,17.160777778061856,-31.84731322955483
250400,-7.342335710834902,17.16872056680984,-31.853373918647122
250500,-7.3414049880053085,17.176575362030974,-31.85936746913933
250600,-7.34048491099594,17.184340315220254,-31.865292479505968
250700,-7.3395756953765385,17.192013608769685,-31.871147550913292
250800,-7.338677558930328,17.199593431795563,-31.8769313185349
250900,-7.337790707324132,17.207078014174897,-31.88264241759512
251000,-7.336915350811182,17.214465592501824,-31.888279504275914
251100,-7.33605169435674,17.221754430499686,-31.89384126069396
251200,-7.3351999407855715,17.228942822074487,-31.89932637428535
251300,-7.334360293855525,17.236029070534812,-31.904733566090954
251400,-7.333532945027741,17.24301152196631,-31.91006155887615
251500,-7.332718092486687,17.249888529720977,-31.915309102442194
251600,-7.3319159250112875,17.25665847862922,-31.920474966602768
251700,-7.331126632252847,17.263319784010378,-31.9255579331884
251800,-7.330350401699832,17.269870872969477,-31.930556817621465
251900,-7.329587411471039,17.276310217290757,-31.93547043852925
252000,-7.328837842950463,17.282636298967418,-31.94029764304247
252100,-7.328101873087803,17.288847628904023,-31.945037299650664
252200,-7.327379672519271,17.29494275690257,-31.949688290381005
252300,-7.326671414513783,17.300920241697895,-31.954249532801242
252400,-7.3259772600052315,17.306778690534202,-31.958719945977066
252500,-7.325297375436605,17.312516721076292,-31.96309848346749
252600,-7.324631920453669,17.318132983385,-31.967384118374753
252700,-7.323981050757368,17.32362616457118,-31.971575839334804
252800,-7.323344921236242,17.328994967176982,-31.97567267178451
252900,-7.322723676360567,17.334238140625246,-31.979673643723203
253000,-7.322117465645931,17.339354446952825,-31.983577819327422
253100,-7.321526431236464,17.344342682349122,-31.987384282719802
253200,-7.320950712037927,17.349201681005184,-31.99109213637368
253300,-7.320390443506028,17.35393029547845,-31.994700515942185
253400,-7.319845753990023,17.358527424512886,-31.998208567387564
253500,-7.319316774831009,17.362991981080256,-32.00161546936755
253600,-7.31880362900074,17.367322917761726,-32.004920423505155
253700,-7.318306438381796,17.371519219642096,-32.008122649781
253800,-7.317825319294229,17.375579896229056,-32.011221402166996
253900,-7.3173603816168225,17.37950400306329,-32.014215946534705
254000,-7.316911737993962,17.383290611149278,-32.01710558219651
254100,-7.3164794932467885,17.38693883229695,-32.019889632209384
254200,-7.316063748106956,17.390447811884087,-32.02256743901546
254300,-7.315664601804144,17.39381672094214,-32.02513837939554
254400,-7.315282143356114,17.39704477815843,-32.02760184102186
254500,-7.314916469113484,17.400131215665056,-32.029957255283676
254600,-7.314567661313674,17.40307531205218,-32.03220406329967
254700,-7.314235802310975,17.405876377299705,-32.034341736075675
254800,-7.313920970993252,17.408533748673676,-32.036369777287035
254900,-7.313623237225556,17.411046811977087,-32.03828770207235
255000,-7.313342677454784,17.413414967121525,-32.04009507034996
255100,-7.313079353318244,17.415637661755966,-32.04179145077251
255200,-7.312833327726082,17.417714374895013,-32.04337644482209
255300,-7.3126046581834885,17.419644615227924,-32.044849685515345
255400,-7.31239339716501,17.42142793588971,-32.046210818054476
255500,-7.312199598240795,17.423063911434156,-32.04745953387456
255600,-7.312023303850481,17.42455216017555,-32.04859553319076
255700,-7.311864555286149,17.42589233432875,-32.049618546824064
255800,-7.311723389996587,17.427084115287414,-32.05052834061681
255900,-7.311599840622762,17.428127229180973,-32.0513246934745
256000,-7.31149393973476,17.42902142462708,-32.05200742867916
256100,-7.3114057090573965,17.42976649420251,-32.052576379245295
256200,-7.311335169268034,17.430362264609983,-32.0530314092847
256300,-7.311282336883039,17.430808592194808,-32.053372417612565
256400,-7.311247224379883,17.43110537780052,-32.05359931782601
256500,-7.3112298437183085,17.431252543164305,-32.05371206582947
256600,-7.311230193871495,17.431250063661537,-32.053710628978536
256700,-7.311248276753588,17.431097934145953,-32.05359500500359
256800,-7.311284087503793,17.430796189003672,-32.05336522706875
256900,-7.311337617710819,17.430344904803576,-32.05302134268169
257000,-7.311408858561492,17.429744178937256,-32.052563441878306
257100,-7.311497787547978,17.42899416282603,-32.05199162474642
257200,-7.311604387704676,17.428095025709922,-32.05130602665736
257300,-7.311728631392157,17.427046978618705,-32.050506810811186
257400,-7.311870490705758,17.42585027293069,-32.04959415988415
257500,-7.312029934882332,17.42450518087253,-32.04856829819528
257600,-7.312206921041195,17.423012029427753,-32.04742945684478
257700,-7.3124014110535995,17.421371162727382,-32.046177906717645
257800,-7.312613359768363,17.419582962908976,-32.044813943126
257900,-7.312842715190243,17.41764785847846,-32.043337881475026
258000,-7.313089427135026,17.415566293995482,-32.041750078291216
258100,-7.313353432180122,17.41333876942639,-32.04005089655783
258200,-7.313634671954503,17.41096580125162,-32.03824073912213
258300,-7.313933080187326,17.40844794448344,-32.03632003209876
258400,-7.314248586901556,17.405785796104283,-32.03428922295711
258500,-7.314581118210583,17.402979974996583,-32.03214879498674
258600,-7.314930592911537,17.40003114927896,-32.02989924446081
258700,-7.315296931767989,17.396940005311535,-32.02754110195721
258800,-7.315680049072569,17.39370726643466,-32.02507492333595
258900,-7.316079854409452,17.390333697847154,-32.02250128312323
259000,-7.316496254317883,17.3868200853733,-32.019820792515816
259100,-7.316929147761243,17.383167263433393,-32.017034074354484
259200,-7.317378436532863,17.379376082441752,-32.0141417856602
259300,-7.317844013838339,17.37544743382358,-32.01114460735474
