year,mean_C_degC,max_C_degC,min_C_degC
103800,44.79922552987222,45.02271053970986,44.57574407253304
103900,44.799225535974585,45.02463972166595,44.57381490990201
104000,44.79922554195173,45.02657272574112,44.57188192475661
104100,44.79922554779256,45.028509475622,44.56994519339844
104200,44.79922555352903,45.030449894878814,44.56800479230145
104300,44.799225559138904,45.03239390688793,44.56606079806795
104400,44.79922556462196,45.03434143491319,44.56411328741564
104500,44.79922556999168,45.03629240206641,44.562162337270536
104600,44.79922557524776,45.038246731335676,44.56020802464104
104700,44.79922558036196,45.04020434552808,44.55825042666038
104800,44.799225585369015,45.042165167410815,44.55628962063355
104900,44.79922559025056,45.04412911955251,44.554325683953834
105000,44.799225595004486,45.04609612441175,44.55235869415833
105100,44.79922559963535,45.048066104347015,44.55038872889719
105200,44.79922560414917,45.05003898157344,44.54841586596757
105300,44.79922560854578,45.0520146782294,44.54644018323063
105400,44.79922561280142,45.053993116287245,44.544461758665534
105500,44.7992256169469,45.05597421766902,44.54248067041226
105600,44.79922562097198,45.057957904159025,44.54049699666581
105700,44.799225624861776,45.05994409741146,44.53851081574169
105800,44.799225628624754,45.06193271904834,44.53652220603482
105900,44.799225632277796,45.063923690570505,44.53453124607836
106000,44.799225635794244,45.065916933350024,44.532538014446004
106100,44.79922563918825,45.06791236870896,44.53054258984258
106200,44.79922564247903,45.06990991788831,44.52854505107081
106300,44.799225645620254,45.071909501991684,44.52654547692828
106400,44.799225648646484,45.07391104209921,44.52454394640097
106500,44.79922565155488,45.07591445922037,44.52254053848924
106600,44.79922565432747,45.07791967421383,44.52053533228246
106700,44.79922565696887,45.07992660793218,44.51852840695034
106800,44.799225659503406,45.08193518116735,44.51651984172537
106900,44.799225661901914,45.08394531459885,44.514509715898555
107000,44.79922566416968,45.08595692888758,44.51249810879767
107100,44.799225666324276,45.08796994461534,44.51048509988948
107200,44.79922566835552,45.08998428231331,44.50847076861896
107300,44.799225670250166,45.091999862430725,44.50645519450677
107400,44.79922567201686,45.094016605420904,44.504438457124934
107500,44.799225673670605,45.096034431688906,44.5024206360838
107600,44.7992256751898,45.09805326153298,44.500401811054815
107700,44.79922567657974,45.10007301526986,44.498382061728535
107800,44.799225677853656,45.10209361316004,44.49636146786804
107900,44.799225679007975,45.10411497545198,44.49434010922067
108000,44.79922568001672,45.106137022315465,44.492318065563154
108100,44.79922568091564,45.10815967395041,44.49029541676754
108200,44.79922568168564,45.11018285049778,44.48827224265466
108300,44.79922568230961,45.112206472045045,44.48624862310203
108400,44.79922568283479,45.11423045877865,44.484224638018645
108500,44.79922568321456,45.11625473074076,44.48220036726832
108600,44.79922568346859,45.11827920803256,44.48017589078955
108700,44.799225683612235,45.12030381074385,44.47815128852142
108800,44.799225683626844,45.12232845892743,44.476126640379675
108900,44.799225683505085,45.12435307265582,44.47410202627094
109000,44.79922568326248,45.12637757200008,44.47207752615094
109100,44.79922568290186,45.128401877074396,44.470053219930264
109200,44.799225682399936,45.1304259079011,44.468029187520756
109300,44.79922568177375,45.1324495846041,44.46600550884909
109400,44.79922568102694,45.134472827293905,44.46398226378233
109500,44.79922568015826,45.136495556095554,44.46195953222292
109600,44.79922567915304,45.13851769116326,44.459937393976986
109700,44.79922567804033,45.14053915266322,44.457915928936984
109800,44.799225676785056,45.14255986077302,44.455895216854515
109900,44.79922567540274,45.14457973571706,44.453875337536715
110000,44.79922567389167,45.146598697769946,44.45185637071103
110100,44.79922567226839,45.14861666725278,44.44983839607363
110200,44.79922567050454,45.150633564447844,44.447821493301205
110300,44.79922566862217,45.152649309766105,44.44580574202291
110400,44.79922566663248,45.15466382362138,44.44379122184432
110500,44.79922566449102,45.156677026466866,44.44177801222622
110600,44.79922566223746,45.15868883885622,44.43976619269364
110700,44.79922565986641,45.160699181352754,44.4377558426728
110800,44.7992256573437,45.16270797457031,44.43574704148102
110900,44.79922565470872,45.16471513921414,44.43373986849247
111000,44.799225651956874,45.166720596075834,44.4317344029065
111100,44.799225649065704,45.16872426595023,44.42973072388298
