year;mean_C_degC;max_C_degC;min_C_degC
71800;64.70754138815755;94.61866490874218;34.79621140043628
71900;64.70744582640867;94.66238258433441;34.75230528462271
72000;64.70739689631262;94.70671558027857;34.70787726313375
72100;64.7073946098102;94.75163093061559;34.662960325358426
72200;64.70743896991229;94.79709517117305;34.617587938137206
72300;64.70752996799035;94.84307436353663;34.57179402074058
72400;64.70766758300203;94.88953411822763;34.525612918842114
72500;64.7078517851246;94.93643962372926;34.47907938107909
72600;64.70808253261902;94.98375566984805;34.43222853247829
72700;64.70835977266819;95.03144667511225;34.385095845706985
72800;64.70868344137733;95.07947671251043;34.33771711728582
72900;64.70905346497705;95.12780953807146;34.29012844117648
73000;64.70946975760677;95.17640861511182;34.24236617946934
73100;64.70993222262575;95.2252371426593;34.19446693601486
73200;64.71044075349533;95.27425808519348;34.146467531070016
73300;64.7109952324002;95.32343419765238;34.09840497016762
73400;64.7115955295456;95.37272805302592;34.050316418690045
73500;64.71224150622152;95.42210207260678;34.00223917324473
73600;64.71293301238995;95.47151855353434;33.95421063356065
73700;64.71366988585368;95.520939694611;33.90626827338019
73800;64.71445195588302;95.5703276284014;33.858449614320534
73900;64.71527904004444;95.61964444681087;33.810792196668615
74000;64.71615094519649;95.66885223097813;33.763333548726564
74100;64.71706746756155;95.7179130789886;33.71611116107067
74200;64.7180283939644;95.76678913620606;33.66916245841867
74300;64.71903349950804;95.8154426207085;33.62252476899869
74400;64.72008254897645;95.86383585315849;33.57623529681621
74500;64.7211752976745;95.91193128706942;33.530331095834754
74600;64.72231149022963;95.95969153486652;33.48484903801307
74700;64.72349086016544;96.0070793960528;33.43982578806083
74800;64.72471313215311;96.05405788625444;33.395297774031405
74900;64.72597802088774;96.1005902667282;33.351301160300636
75000;64.72728522871796;96.14664006697217;33.3078718181124
75100;64.7286344507092;96.19217111842403;33.26504530105859
75200;64.73002537082556;96.23714757789247;33.22285681660247
75300;64.7314576632483;96.28153395667704;33.18134119696617
75400;64.73293099215562;96.32529514610951;33.140532874624625
75500;64.73444501314589;96.36839644644755;33.10046585645301
75600;64.73599937093468;96.41080359009038;33.06117369499219
