year;mean_C_degC;max_C_degC;min_C_degC
55900;65.06204041592605;145.60476452894613;-15.48060830697716
56000;65.06013993581206;145.62319136759913;-15.502834646470319
56100;65.0582032545035;145.64196910982702;-15.525484310638149
56200;65.05623082702022;145.6610933460786;-15.548551980623188
56300;65.05422311499223;145.68055958476975;-15.572032238741201
56400;65.05218059171773;145.70036325449348;-15.59591957090771
56500;65.05010373572395;145.72049970459824;-15.620208367438806
56600;65.04799303537499;145.7409642057856;-15.644892923873101
56700;65.0458489868771;145.76175195221015;-15.669967443466419
56800;65.04367209158085;145.78285806211386;-15.69542603723346
56900;65.0414628628929;145.80427757847718;-15.721262726485293
57000;65.0392218189184;145.82600547133836;-15.747471443738846
57100;65.03694948595802;145.84803663765433;-15.774046033646584
57200;65.03464639799319;145.87036590365466;-15.800980255432364
57300;65.03231309489735;145.89298802556124;-15.828267783861747
57400;65.02995012563582;145.91589769032475;-15.855902210232443
57500;65.02755804499458;145.9390895180278;-15.883877045034808
57600;65.02513741419176;145.96255806182785;-15.912185718155229
57700;65.02268880246453;145.98629781039176;-15.940821581574653
57800;65.0202127840509;146.0103031886951;-15.969777910434743
57900;65.01770994105908;146.03456855883593;-15.999047904121653
58000;65.01518086179061;146.0590882223496;-16.028624689019125
58100;65.01262613801038;146.08385642105162;-16.05850131880146
58200;65.01004637186537;146.10886733789454;-16.08867077722107
58300;65.0074421684771;146.13411509949003;-16.119125979260787
58400;65.00481413943282;146.15959377616713;-16.149859772301852
58500;65.00216290264308;146.1852973845207;-16.180864938795253
58600;64.99948907855725;146.2112198883217;-16.212134197460955
58700;64.99679329729622;146.2373551994379;-16.24366020450202
58800;64.99407619141124;146.26369718042184;-16.2754355564864
58900;64.99133839844882;146.2902396446289;-16.307452790762966
59000;64.98858056213379;146.3169763588278;-16.3397043883715
59100;64.98580332932096;146.34390104416815;-16.372182775312353
59200;64.98300735286034;146.37100737715951;-16.404880323829445
59300;64.98019328989716;146.39828899214837;-16.43778935535869
59400;64.97736179911357;146.42573948231632;-16.470902141008537
59500;64.97451354766423;146.4533524006896;-16.504210904532783
59600;64.97164920372;146.4811212628104;-16.53770782366047
59700;64.96876943996136;146.50903954693626;-16.571385031436876
59800;64.96587493342133;146.53710069672985;-16.605234619063367
59900;64.96296636166943;146.56529812230258;-16.63924863725873
60000;64.96004440996694;146.5936252012653;-16.67341909762922
60100;64.9571097639776;146.62207528144233;-16.707737975703424
60200;64.95416311233379;146.6506416811098;-16.74219721149234
60300;64.95120514781365;146.67931769172293;-16.776788712541304
60400;64.94823656426757;146.7080965789953;-16.811504355333454
