year,mean_C_degC,max_C_degC,min_C_degC
115200,-37.46470814101551,53.731737056561315,-128.6611945716169
115300,-37.46365583308079,53.744045190142174,-128.67139993161618
115400,-37.46255767068331,53.75688954660171,-128.68204979457335
115500,-37.46141391127938,53.77026710953095,-128.69314165940855
115600,-37.46022482348636,53.78417473718167,-128.70467292127893
115700,-37.45899068654725,53.79860916343972,-128.71664087203294
115800,-37.45771179029762,53.81356699843508,-128.7290427010822
115900,-37.45638843508141,53.829044729377074,-128.74187549590434
116000,-37.45502093168355,53.84503872137958,-128.75513624276644
116100,-37.45360960125697,53.8615452183538,-128.7688218274719
116200,-37.45215477524735,53.87856034373306,-128.7829290359345
116300,-37.45065679576089,53.896080101619305,-128.79745455516945
116400,-37.44911601325464,53.914100377564125,-128.81239497391385
116500,-37.4475327909133,53.9326169395743,-128.82774678346723
116600,-37.44590750010457,53.95162543914512,-128.84350637855508
116700,-37.444240522521994,53.97112141212409,-128.8596700580175
116800,-37.44253224964868,53.99110027999552,-128.8762340259154
116900,-37.44078308266606,54.0115573507984,-128.89319439226404
117000,-37.43899343312964,54.032487820267534,-128.91054717398583
117100,-37.43716371902141,54.05388677300135,-128.92828829588575
117200,-37.43529437235304,54.0757491834583,-128.94641359144964
117300,-37.43338583225133,54.09806991737389,-128.9649188040605
117400,-37.43143854426589,54.12084373280885,-128.9837995878395
117500,-37.42945296837365,54.144065281419444,-129.00305150870653
117600,-37.4274295707595,54.167729109752884,-129.02267004546096
117700,-37.42536882430707,54.19182966036993,-129.04265059068473
117800,-37.42327121572001,54.21636127338763,-129.06298845206254
117900,-37.421137235521,54.241318187650165,-129.0836788533251
118000,-37.418967386192065,54.26669454212117,-129.10471693541044
118100,-37.41676217686893,54.2924843773003,-129.1260977576051
118200,-37.414522125446666,54.318681636463225,-129.14781629874423
118300,-37.41224775842514,54.34528016732327,-129.16986745823144
118400,-37.4099396086074,54.37227372331671,-129.19224605747573
118500,-37.40759821938033,54.399655965109616,-129.21494684094822
118600,-37.40522414016792,54.42742046208684,-129.23796447745642
118700,-37.40281792851383,54.455560693902044,-129.26129356143602
118800,-37.40038014950753,54.48407005184879,-129.28492861406042
118900,-37.39791137610098,54.51294184065296,-129.30886408476755
119000,-37.39541218673003,54.54216927988483,-129.3330943524032
119100,-37.392883169665964,54.57174550559171,-129.3576137265813
119200,-37.390324918390064,54.60166357194964,-129.38241644906034
119300,-37.387738033697815,54.6319164527344,-129.40749669493508
119400,-37.38512312355874,54.66249704321223,-129.43284857424533
119500,-37.38248080072643,54.693398161647906,-129.4584661331989
119600,-37.37981168786385,54.724612551031385,-129.48434335560944
119700,-37.37711640902637,54.75613288082252,-129.51047416435028
119800,-37.37439559951625,54.78795174851126,-129.53685242261975
119900,-37.37164989842404,54.82006168159796,-129.5634719356246
120000,-37.36887994788444,54.852455139186986,-129.59032645187364
120100,-37.36608640109253,54.8851245137983,-129.6174096646859
120200,-37.36326991398144,54.91806213319421,-129.64471521371254
120300,-37.360431145671896,54.95126026201905,-129.67223668626835
120400,-37.35757076515833,54.98471110385918,-129.69996761908064
120500,-37.35468944341662,55.01840680291184,-129.72790149964555
120600,-37.351787857114346,55.0523394458703,-129.75603176779754
120700,-37.348866687677855,55.08650106382339,-129.78435181729097
120800,-37.34592662113275,55.12088363396367,-129.8128549971886
120900,-37.342968348388126,55.15547908171618,-129.84153461366785
121000,-37.33999256284605,55.190279282471806,-129.87038393143
121100,-37.33699996469542,55.22527606353583,-129.89939617532264
121200,-37.33399125628753,55.26046120608834,-129.92856453193068
121300,-37.330967144216174,55.2958264469508,-129.95788215121763
121400,-37.32792833867242,55.331363480771984,-129.98734214797034
121500,-37.324875553311585,55.367063961814836,-130.01693760366166
121600,-37.32180950506867,55.40291950595713,-130.0466615679115
121700,-37.31873091399339,55.43892169266093,-130.07650706016003
121800,-37.31564050308114,55.47506206699103,-130.10646707134816
121900,-37.312538998103264,55.51133214143562,-130.13653456539905
122000,-37.30942712788976,55.54772339814713,-130.16670248111737
122100,-37.30630562189128,55.58422729077739,-130.19696373368294
122200,-37.30317521532427,55.620835246526156,-130.22731121635582
122300,-37.300036640552236,55.657538668195855,-130.25773780218657
122400,-37.296890637004736,55.69432893604488,-130.28823634552475
122500,-37.29373794362857,55.73119741006025,-130.3187996839448
122600,-37.29057929811475,55.76813543182135,-130.34942063976314
122700,-37.2874154449662,55.805134326574205,-130.38009202176485
122800,-37.28424712708008,55.842185405310886,-130.4108066269342
122900,-37.281075086181914,55.87927996664354,-130.44155724198004
123000,-37.27790006955536,55.91640929909721,-130.47233664527903
123100,-37.27472282206011,55.953564682989565,-130.50313760840544
123200,-37.27154408986087,55.99073739252003,-130.53395289787042
123300,-37.26836461947059,56.02791869786125,-130.5647752768623
123400,-37.26518515757596,56.06509986704151,-130.59559750677923
123500,-37.26200645131121,56.10227216824677,-130.62641234917962
123600,-37.25882924583411,56.13942687170345,-130.657212567315
123700,-37.255654288648515,56.176555251770935,-130.68799092787148
123800,-37.25248232492788,56.21364858903257,-130.7187402026682
123900,-37.24931409960618,56.250698172175305,-130.7494531703971
124000,-37.24615035671863,56.28769530028762,-130.7801226181506
124100,-37.24299183926158,56.324631284734835,-130.81074134336774
124200,-37.23983928900108,56.361497451241576,-130.84130215535743
124300,-37.23669344630136,56.39828514192908,-130.87179787702928
124400,-37.233555049951605,56.43498571739036,-130.90222134662145
124500,-37.23042483699234,56.47159055855076,-130.93256541921352
124600,-37.22730354299975,56.508091068944736,-130.96282296865772
124700,-37.224191899625026,56.54447867656643,-130.99298688908385
124800,-37.22109063978837,56.580744835924804,-131.02305009660992
124900,-37.21800048898194,56.61688103009271,-131.05300553104863
125000,-37.214922175285295,56.65287877253786,-131.08284615739544
125100,-37.211856421749644,56.68872960936983,-131.11256496773518
125200,-37.208803945622975,56.72442512115606,-131.14215498271847
125300,-37.20576546729157,56.75995692494149,-131.17160925324288
125400,-37.20274169783397,56.79531667625997,-131.2009208621278
125500,-37.199733347380715,56.83049607092329,-131.23008292556824
125600,-37.19674112491646,56.865486847227146,-131.25908859500723
125700,-37.193765729627984,56.90028078772099,-131.28793105857378
125800,-37.19080786301279,56.93486972118029,-131.31660354272503
125900,-37.18786821959148,56.96924552456858,-131.34509931388016
126000,-37.184947487360404,57.003400124773634,-131.37341167983018
126100,-37.1820463550639,57.03732550076057,-131.4015339915665
126200,-37.17916550187101,57.0710136852839,-131.42945964467137
126300,-37.176305605700776,57.10445676680183,-131.4571820809113
126400,-37.173467337731466,57.137646891376846,-131.48469478977788
126500,-37.17065136453016,57.17057626434871,-131.5119913100591
126600,-37.16785834740668,57.2032371524225,-131.53906523118508
126700,-37.16508894229415,57.23562188531304,-131.5659101949916
126800,-37.162343799576774,57.267722857589035,-131.59251989704103
126900,-37.15962356394087,57.29953253045943,-131.6188880881462
127000,-37.15692887422344,57.331043433586785,-131.645008575881
127100,-37.15426036326201,57.36224816666919,-131.67087522586203
127200,-37.15161865820804,57.393139401437054,-131.6964819634481
127300,-37.1490043780708,57.423709883201354,-131.72182277499442
127400,-37.14641813818912,57.453952432601056,-131.74689170930793
127500,-37.143860545469806,57.48385994733184,-131.77168287908813
127600,-37.141332200553876,57.51342540364101,-131.79619046213656
127700,-37.13883369721336,57.54264185823706,-131.82040870298394
127800,-37.13636562221245,57.571502449747015,-131.84433191406865
127900,-37.13392855596666,57.600000400370675,-131.8679544771156
128000,-37.13152306841894,57.62812901751636,-131.89127084449942
128100,-37.12914972688168,57.65588169519856,-131.91427554037287
128200,-37.12680908884738,57.68325191584978,-131.93696316221428
128300,-37.12450170124657,57.710233251678346,-131.959328381922
128400,-37.12222810871984,57.736819366219834,-131.98136594710937
128500,-37.119988845087136,57.76300401587042,-132.00307068238175
128600,-37.11778443384517,57.788781051177466,-132.0244374903774
128700,-37.115615395534746,57.814144418545936,-132.04546135322647
128800,-37.11348223737903,57.83908816148562,-132.0661373335548
128900,-37.11138546171398,57.86360642205352,-132.08646057568714
129000,-37.10932556049832,57.88769344227313,-132.10642630678743
129100,-37.10730301750303,57.91134356531205,-132.12602983802358
129200,-37.10531830770367,57.93455123707258,-132.1452665654933
129300,-37.10337189720542,57.95731100732138,-132.16413197156817
129400,-37.10146424311543,57.97961753101322,-132.1826216257794
129500,-37.09959579343888,58.00146556954576,-132.2007311859021
129600,-37.09776698697408,58.02284999203437,-132.21845639901898
129700,-37.09597825320941,58.04376577634093,-132.23579310234337
129800,-37.094230012686836,58.06420801051706,-132.25273722446036
129900,-37.09252267457984,58.0841718937819,-132.26928478610745
130000,-37.090856641244415,58.103652737693494,-132.28543190115278
130100,-37.08923230347747,58.12264596729386,-132.3011747775519
130200,-37.08765004274835,58.14114712200728,-132.31650971806212
130300,-37.08611023111041,58.15915185695201,-132.3314331213751
130400,-37.084613228786935,58.176655943784624,-132.34594148278643
130500,-37.08315938954104,58.19365527173693,-132.3600313950626
130600,-37.081749051929336,58.2101458486257,-132.3736995492856
130700,-37.080382549571056,58.22612380161337,-132.38694273545303
