year;mean_C_degC;max_C_degC;min_C_degC
11000;-7.390184471395685;16.764942574454437;-31.54531151728048
11100;-7.390184471485497;16.76494257430886;-31.54531151723984
11200;-7.390184471385226;16.76494257445046;-31.54531151728432
11300;-7.390184471486634;16.764942574306076;-31.545311517239924
11400;-7.390184471287398;16.764942574507813;-31.54531151709449
11500;-7.390184471490841;16.76494257432637;-31.545311517236456
11600;-7.390184471287;16.764942574505994;-31.54531151709159
11700;-7.39018447152165;16.76494257430545;-31.54531151729344
11800;-7.390184471298369;16.7649425744969;-31.54531151711143
11900;-7.390184471399664;16.764942574455972;-31.54531151729202
12000;-7.390184471291491;16.764942574499003;-31.54531151709591
12100;-7.3901844713957985;16.764942574456143;-31.545311517282443
12200;-7.390184471485554;16.76494257431068;-31.545311517241714
12300;-7.390184471382099;16.764942574454153;-31.54531151728014
12400;-7.390184471489363;16.764942574306303;-31.5453115172468
12500;-7.39018447131258;16.764942574494285;-31.545311517144683
12600;-7.39018447149158;16.764942574327733;-31.545311517239668
12700;-7.390184471287341;16.764942574507586;-31.54531151709412
12800;-7.390184471490613;16.7649425743262;-31.54531151723569
12900;-7.390184471324858;16.76494257448263;-31.545311517163867
13000;-7.390184471444286;16.764942574305223;-31.545311517293072
13100;-7.39018447129871;16.764942574496445;-31.54531151711174
13200;-7.39018447139938;16.7649425744558;-31.545311517291196
13300;-7.390184471288876;16.76494257450031;-31.54531151709071
13400;-7.390184471395742;16.764942574455915;-31.545311517282045
13500;-7.390184471485384;16.764942574310453;-31.545311517241174
13600;-7.390184471385226;16.764942574451936;-31.545311517285825
13700;-7.390184471486634;16.764942574307554;-31.54531151724146
13800;-7.390184471287398;16.764942574509405;-31.54531151709594
13900;-7.390184471491239;16.76494257432762;-31.545311517238673
14000;-7.390184471286204;16.764942574507984;-31.545311517091534
14100;-7.39018447152165;16.764942574306986;-31.545311517294948
14200;-7.390184471298426;16.764942574498434;-31.545311517112964
14300;-7.390184471399323;16.764942574457677;-31.54531151729276
14400;-7.390184471295015;16.764942574498434;-31.545311517104267
14500;-7.390184471387499;16.764942574462793;-31.545311517268033
14600;-7.390184471485497;16.76494257431216;-31.54531151724322
14700;-7.390184471382042;16.764942574455688;-31.54531151728162
14800;-7.390184471485611;16.764942574310055;-31.54531151724106
14900;-7.39018447134805;16.764942574474276;-31.545311517214145
15000;-7.390184471458213;16.764942574379347;-31.545311517241146
15100;-7.390184471287455;16.764942574509064;-31.545311517095683
15200;-7.390184471490613;16.764942574327733;-31.545311517237167
15300;-7.390184471287;16.764942574507188;-31.545311517092784
15400;-7.390184471489533;16.7649425743067;-31.54531151729458
15500;-7.390184471298596;16.76494257449798;-31.54531151711285
15600;-7.390184471399664;16.764942574457166;-31.545311517293214
15700;-7.390184471288933;16.764942574501788;-31.545311517092244
15800;-7.3901844713957985;16.764942574457393;-31.545311517283636
15900;-7.3901844714854406;16.76494257431193;-31.54531151724271
16000;-7.39018447138443;16.764942574453926;-31.545311517285768
16100;-7.390184471489249;16.764942574307497;-31.545311517247995
16200;-7.390184471287341;16.764942574510883;-31.545311517097417
16300;-7.39018447149158;16.764942574328927;-31.54531151724089
16400;-7.39018447129564;16.764942574426698;-31.54531151703401
16500;-7.390184471498117;16.76494257431608;-31.545311517205533
16600;-7.390184471360669;16.764942574375596;-31.545311517186548
16700;-7.390184471414386;16.764942574384236;-31.54531151721065
16800;-7.390184471321106;16.764942574397537;-31.545311517108473
16900;-7.3901844713896025;16.764942574397196;-31.545311517160883
17000;-7.39018447142189;16.764942574280212;-31.54531151709716
17100;-7.390184471401369;16.764942574387874;-31.54531151718146
17200;-7.390184471459463;16.764942574255258;-31.545311517167107
17300;-7.390184471345492;16.76494257440021;-31.545311517133683
17400;-7.390184471418763;16.764942574403335;-31.54531151717336
17500;-7.390184471298198;16.76494257442687;-31.54531151704083
17600;-7.390184471478676;16.764942574329723;-31.54531151717009
17700;-7.39018447129564;16.764942574426357;-31.545311517033753
17800;-7.39018447148834;16.764942574313466;-31.545311517212497
17900;-7.390184471323607;16.76494257439782;-31.545311517114982
18000;-7.390184471415239;16.764942574383383;-31.54531151721193
18100;-7.390184471317639;16.764942574399356;-31.545311517101283
18200;-7.390184471389659;16.764942574396855;-31.54531151716074
18300;-7.3901844714596905;16.764942574256906;-31.545311517169466
18400;-7.390184471370048;16.764942574387078;-31.54531151718271
18500;-7.390184471467535;16.76494257424997;-31.545311517182427
18600;-7.390184471310079;16.764942574421525;-31.54531151706547
18700;-7.390184471418991;16.76494257440254;-31.545311517173133
18800;-7.3901844712981415;16.76494257442664;-31.545311517040403
18900;-7.390184471486862;16.76494257432438;-31.545311517185468
19000;-7.3901844713609535;16.764942574376903;-31.54531151718851
19100;-7.390184471443092;16.76494257431318;-31.545311517212156
19200;-7.390184471323721;16.76494257439748;-31.545311517114925
19300;-7.390184471414784;16.764942574383383;-31.545311517210877
19400;-7.390184471349812;16.764942574349675;-31.545311517098696
19500;-7.390184471401369;16.76494257438941;-31.54531151718308
19600;-7.390184471459463;16.764942574256736;-31.545311517168614
19700;-7.390184471371242;16.764942574386055;-31.545311517184587
19800;-7.39018447146384;16.76494257425196;-31.545311517174866
19900;-7.3901844712981415;16.76494257442846;-31.54531151704228
20000;-7.390184471479017;16.764942574330973;-31.54531151717231
20100;-7.390184471295527;16.764942574427835;-31.54531151703526
20200;-7.390184471498117;16.764942574317274;-31.545311517206727
20300;-7.3901844713235505;16.764942574399356;-31.545311517116346
20400;-7.390184471415239;16.764942574384918;-31.545311517213406
20500;-7.390184471321163;16.764942574398674;-31.545311517109667
20600;-7.390184471389659;16.764942574398333;-31.545311517162276
20700;-7.3901844714219465;16.764942574281406;-31.545311517098412
20800;-7.390184471369253;16.764942574389067;-31.545311517182654
20900;-7.3901844713769265;16.76494257436991;-31.54531151718288
21000;-7.390184471364705;16.764942574389806;-31.545311517171797
21100;-7.39018447136624;16.764942574401232;-31.545311517187088
21200;-7.3901844716008895;16.764942574271288;-31.545311517190754
21300;-7.390184471230043;16.76494257445512;-31.54531151689673
21400;-7.390184471396253;16.76494257436633;-31.545311517228157
21500;-7.390184471363455;16.764942574398674;-31.54531151717768
21600;-7.390184471425016;16.76494257441277;-31.545311517184643
21700;-7.390184471284044;16.764942574399186;-31.545311517055325
21800;-7.3901844713533364;16.764942574388215;-31.545311517141528
21900;-7.390184471348732;16.764942574403392;-31.54531151714511
22000;-7.390184471425641;16.764942574407996;-31.545311517182057
22100;-7.3901844715704215;16.76494257411298;-31.54531151719567
22200;-7.390184471324744;16.764942574401346;-31.545311517082382
22300;-7.390184471357259;16.764942574393956;-31.545311517157188
22400;-7.39018447136624;16.76494257440089;-31.545311517186832
22500;-7.390184471600151;16.76494257427146;-31.54531151718905
22600;-7.390184471230043;16.76494257445478;-31.54531151689642
22700;-7.39018447140387;16.764942574361385;-31.545311517242368
22800;-7.390184471363511;16.764942574398333;-31.545311517177396
22900;-7.390184471426494;16.764942574411464;-31.5453115171874
23000;-7.390184471284101;16.7649425743989;-31.54531151705507
23100;-7.390184471377154;16.76494257437338;-31.545311517186803
23200;-7.390184471348789;16.764942574403108;-31.545311517144768
23300;-7.39018447136317;16.764942574406746;-31.545311517184928
23400;-7.3901844715704215;16.764942574112695;-31.54531151719536
23500;-7.390184471253917;16.76494257444415;-31.545311516946214
23600;-7.390184471357259;16.76494257439367;-31.545311517156932
23700;-7.390184471361124;16.764942574403733;-31.54531151717677
23800;-7.390184471599866;16.764942574271345;-31.545311517188253
23900;-7.390184471357998;16.76494257435786;-31.545311517200815
24000;-7.39018447140387;16.764942574361044;-31.545311517242112
24100;-7.390184471363511;16.764942574398106;-31.545311517177055
24200;-7.390184471425755;16.76494257441169;-31.545311517185667
24300;-7.3901844713507785;16.764942574298345;-31.545311517054756
24400;-7.39018447137704;16.76494257437315;-31.545311517186263
24500;-7.390184471348732;16.764942574402824;-31.545311517144512
24600;-7.39018447136624;16.76494257440453;-31.54531151719047
24700;-7.390184471480325;16.764942574418058;-31.545311517195074
24800;-7.3901844712301;16.76494257445836;-31.545311516900227
24900;-7.390184471357202;16.764942574393444;-31.54531151715659
25000;-7.390184471361181;16.764942574403392;-31.545311517176486
25100;-7.390184471599866;16.76494257427106;-31.545311517187997
25200;-7.39018447128376;16.764942574402653;-31.545311517058053
25300;-7.39018447140387;16.764942574360816;-31.545311517241828
25400;-7.3901844713511196;16.764942574405268;-31.54531151715304
25500;-7.390184471425812;16.76494257441135;-31.545311517185354
25600;-7.390184471570649;16.764942574116105;-31.545311517199508
25700;-7.390184471376983;16.764942574372924;-31.545311517185894
25800;-7.390184471364762;16.764942574392705;-31.545311517174895
25900;-7.390184471366183;16.764942574404245;-31.545311517190157
26000;-7.390184471480779;16.76494257441675;-31.545311517194733
26100;-7.3901844712301;16.764942574458075;-31.545311516899886
26200;-7.3901844713738;16.76494257438293;-31.54531151718811
26300;-7.390184471363511;16.764942574401687;-31.545311517180693
26400;-7.390184471482314;16.76494257427072;-31.545311517187685
26500;-7.3901844712839875;16.764942574402255;-31.545311517058195
26600;-7.390184471403927;16.76494257436042;-31.545311517241515
26700;-7.390184471348732;16.76494257440646;-31.545311517148065
26800;-7.390184471425812;16.76494257441101;-31.54531151718507
26900;-7.390184471570137;16.764942574116162;-31.54531151719823
27000;-7.3901844713769265;16.76494257437264;-31.54531151718561
27100;-7.390184471364648;16.764942574392478;-31.545311517174525
27200;-7.39018447136624;16.76494257440396;-31.545311517189845
27300;-7.3901844716008895;16.764942574274016;-31.545311517193426
27400;-7.390184471230043;16.76494257445779;-31.54531151689946
27500;-7.39018447139631;16.764942574369;-31.545311517230914
27600;-7.390184471363625;16.76494257440129;-31.545311517180437
27700;-7.390184471426608;16.764942574414476;-31.54531151719047
27800;-7.390184471284044;16.764942574401914;-31.54531151705808
27900;-7.390184471353507;16.76494257439083;-31.54531151714454
28000;-7.390184471348732;16.76494257440612;-31.54531151714781
28100;-7.390184471425698;16.764942574410725;-31.545311517184786
28200;-7.390184471570308;16.764942574115707;-31.54531151719837
28300;-7.390184471324744;16.76494257440413;-31.545311517085054
28400;-7.390184471357259;16.764942574396684;-31.545311517159888
28500;-7.39018447136624;16.764942574403676;-31.545311517189532
28600;-7.390184471600151;16.764942574274187;-31.54531151719175
28700;-7.390184471358452;16.764942574360532;-31.545311517204766
28800;-7.39018447140387;16.764942574364113;-31.545311517245096
28900;-7.390184471363511;16.76494257440106;-31.545311517180068
29000;-7.390184471426608;16.764942574414192;-31.545311517190157
29100;-7.390184471284044;16.76494257440163;-31.54531151705774
29200;-7.39018447137704;16.764942574376164;-31.54531151718956
29300;-7.390184471348732;16.764942574405836;-31.545311517147525
29400;-7.3901844713631135;16.764942574409474;-31.545311517187628
29500;-7.3901844715704215;16.764942574115423;-31.545311517198087
29600;-7.390184471253974;16.764942574446877;-31.545311516948914
29700;-7.390184471357259;16.764942574396343;-31.54531151715969
29800;-7.390184471361124;16.76494257440646;-31.54531151717947
29900;-7.390184471599923;16.764942574274016;-31.545311517190953
30000;-7.390184471357998;16.764942574360532;-31.545311517203572
30100;-7.39018447140387;16.76494257436383;-31.545311517244784
30200;-7.390184471363511;16.764942574400777;-31.545311517179783
30300;-7.390184471425812;16.764942574414363;-31.545311517188395
30400;-7.3901844713507785;16.764942574301074;-31.545311517057428
30500;-7.39018447137704;16.76494257437588;-31.54531151718905
30600;-7.390184471348789;16.764942574405495;-31.545311517147155
30700;-7.39018447136624;16.764942574407314;-31.54531151719317
30800;-7.390184471480325;16.76494257442073;-31.545311517197774
30900;-7.3901844712301;16.764942574461088;-31.545311516902927
31000;-7.390184471357259;16.76494257439606;-31.545311517159348
31100;-7.390184471361181;16.76494257440612;-31.545311517179215
31200;-7.39018447159998;16.764942574273732;-31.545311517190697
31300;-7.390184471283817;16.76494257440538;-31.54531151706081
31400;-7.390184471403927;16.76494257436343;-31.545311517244556
31500;-7.3901844713511196;16.764942574407996;-31.54531151715574
31600;-7.390184471425812;16.76494257441408;-31.545311517188082
31700;-7.390184471570649;16.764942574118834;-31.545311517202208
31800;-7.39018447137704;16.764942574375596;-31.54531151718865
31900;-7.390184471364819;16.764942574395434;-31.54531151717765
32000;-7.390184471366183;16.764942574406973;-31.545311517192857
32100;-7.390184471480836;16.76494257441948;-31.54531151719752
32200;-7.390184471230157;16.764942574460747;-31.545311516902615
32300;-7.390184471373857;16.764942574385657;-31.54531151719081
32400;-7.390184471363511;16.76494257440436;-31.54531151718345
32500;-7.390184471482314;16.76494257427339;-31.545311517190356
32600;-7.390184471284044;16.764942574404984;-31.545311517060895
32700;-7.390184471403813;16.764942574363204;-31.545311517244244
32800;-7.390184471357543;16.764942574557892;-31.54531151732192
32900;-7.390184471480893;16.764942574261056;-31.545311517345908
33000;-7.390184471437635;16.764942574472855;-31.54531151704836
33100;-7.390184471388295;16.764942574522593;-31.545311517364155
33200;-7.3901844713827245;16.764942574538395;-31.545311517365974
33300;-7.3901844713900005;16.764942574562838;-31.545311517340338
33400;-7.3901844715032325;16.764942574370252;-31.545311517351536
33500;-7.39018447133418;16.76494257455124;-31.54531151725621
33600;-7.390184471376074;16.764942574538168;-31.54531151734895
33700;-7.390184471357031;16.764942574562156;-31.54531151732482
33800;-7.390184471414557;16.76494257436491;-31.545311517350797
33900;-7.390184471403813;16.764942574435338;-31.54531151715406
34000;-7.39018447129655;16.764942574582335;-31.545311517192175
34100;-7.390184471359248;16.764942574556585;-31.54531151732479
34200;-7.390184471478335;16.764942574262193;-31.545311517340934
34300;-7.390184471437635;16.764942574472627;-31.54531151704805
34400;-7.390184471388238;16.76494257452231;-31.545311517363814
34500;-7.390184471377722;16.764942574541124;-31.54531151735594
34600;-7.390184471382497;16.7649425745671;-31.545311517325644
34700;-7.390184471502607;16.764942574370366;-31.54531151734986
34800;-7.390184471454859;16.764942574408167;-31.545311517255897
34900;-7.390184471376074;16.764942574537884;-31.545311517348665
35000;-7.390184471357088;16.764942574561815;-31.545311517324592
35100;-7.390184471481348;16.764942574264353;-31.545311517350513
35200;-7.390184471346345;16.76494257458006;-31.54531151715372
35300;-7.39018447129672;16.764942574581937;-31.54531151719206
35400;-7.390184471359191;16.7649425745563;-31.54531151732448
35500;-7.390184471388295;16.7649425745675;-31.54531151734065
35600;-7.3901844713736295;16.764942574472173;-31.545311517048077
35700;-7.390184471317639;16.76494257456494;-31.545311517228157
35800;-7.390184471377609;16.764942574540896;-31.545311517355657
35900;-7.390184471382497;16.764942574566817;-31.54531151732533
36000;-7.390184471502778;16.76494257436991;-31.545311517349887
36100;-7.39018447145412;16.764942574408337;-31.54531151725422
36200;-7.390184471370844;16.764942574540783;-31.54531151733829
36300;-7.390184471364648;16.764942574556926;-31.545311517338803
36400;-7.390184471481291;16.76494257426407;-31.5453115173502
36500;-7.3901844713464016;16.764942574579777;-31.545311517153408
36600;-7.390184471312693;16.764942574571933;-31.54531151722236
36700;-7.390184471382838;16.764942574541635;-31.54531151736947
36800;-7.390184471390455;16.76494257456585;-31.545311517344658
36900;-7.3901844713736295;16.76494257447189;-31.545311517047793
37000;-7.390184471334294;16.76494257455454;-31.54531151725965
37100;-7.390184471353734;16.764942574555107;-31.545311517309358
37200;-7.3901844713554965;16.76494257456642;-31.545311517325104
37300;-7.390184471502778;16.764942574369684;-31.545311517349575
37400;-7.39018447145412;16.764942574408053;-31.545311517253907
37500;-7.390184471370901;16.76494257454044;-31.545311517338007
37600;-7.390184471357429;16.764942574560962;-31.545311517324848
37700;-7.390184471480836;16.76494257426407;-31.54531151734892
37800;-7.3901844714898175;16.76494257444415;-31.545311517151617
37900;-7.390184471312637;16.76494257457165;-31.545311517222018
38000;-7.390184471382838;16.764942574541294;-31.545311517369157
38100;-7.3901844713900005;16.76494257456585;-31.54531151734335
38200;-7.390184471374937;16.764942574470183;-31.54531151704893
38300;-7.390184471334237;16.764942574554254;-31.545311517259336
38400;-7.390184471353734;16.764942574554766;-31.545311517309045
38500;-7.390184471357031;16.76494257456511;-31.54531151732789
38600;-7.390184471412283;16.764942574369343;-31.54531151734929
38700;-7.390184471403813;16.76494257443835;-31.545311517157074
38800;-7.390184471296493;16.764942574585405;-31.545311517194932
38900;-7.390184471357543;16.764942574560678;-31.545311517324592
39000;-7.390184471480893;16.764942574263728;-31.54531151734858
39100;-7.390184471437635;16.764942574475583;-31.54531151705106
39200;-7.390184471388295;16.764942574525264;-31.545311517366883
39300;-7.3901844713827245;16.764942574541067;-31.545311517368674
39400;-7.390184471389944;16.764942574565566;-31.545311517343038
39500;-7.390184471503346;16.764942574372924;-31.545311517354236
39600;-7.39018447133418;16.764942574554027;-31.54531151725891
39700;-7.390184471376074;16.764942574540896;-31.54531151735165
39800;-7.390184471357031;16.764942574564884;-31.545311517327548
39900;-7.390184471414614;16.764942574367637;-31.545311517353525
40000;-7.39018447140387;16.76494257443801;-31.54531151715679
40100;-7.390184471296664;16.764942574585007;-31.545311517194904
40200;-7.390184471359191;16.764942574559313;-31.54531151732749
40300;-7.390184471478392;16.764942574264865;-31.54531151734369
40400;-7.390184471437635;16.7649425744753;-31.545311517050777
40500;-7.390184471388295;16.76494257452498;-31.545311517366542
40600;-7.390184471377665;16.764942574543852;-31.54531151735867
40700;-7.390184471382497;16.76494257456983;-31.545311517328372
40800;-7.390184471502607;16.764942574373094;-31.54531151735256
40900;-7.390184471454802;16.764942574410895;-31.545311517258625
41000;-7.390184471376074;16.764942574540555;-31.545311517351365
41100;-7.390184471357031;16.7649425745646;-31.545311517327264
41200;-7.390184471481405;16.76494257426708;-31.545311517353213
41300;-7.390184471346345;16.764942574582847;-31.54531151715642
41400;-7.390184471296664;16.764942574584666;-31.54531151719476
41500;-7.390184471359191;16.764942574558972;-31.545311517327207
41600;-7.390184471390569;16.764942574568806;-31.5453115173477
41700;-7.3901844713736295;16.7649425744749;-31.545311517050777
41800;-7.390184471363796;16.764942574531517;-31.545311517311262
41900;-7.390184471387272;16.76494257438202;-31.545311516762837
42000;-7.390184471362431;16.764942574557153;-31.545311517333488
42100;-7.390184471390228;16.764942574498832;-31.545311517345425
42200;-7.3901844713620335;16.76494257458222;-31.545311517357476
42300;-7.390184471366183;16.764942574538168;-31.54531151732408
42400;-7.390184471445366;16.76494257430994;-31.545311516971537
42500;-7.39018447136192;16.76494257456568;-31.545311517340622
42600;-7.390184471356463;16.764942574527538;-31.54531151728858
42700;-7.390184471596228;16.76494257397917;-31.54531151736566
42800;-7.390184471360669;16.764942574549707;-31.545311517321693
42900;-7.3901844714145;16.764942574475526;-31.54531151738348
43000;-7.39018447136192;16.76494257457375;-31.54531151734895
43100;-7.390184471363796;16.764942574531176;-31.545311517310978
43200;-7.390184471644034;16.764942574187785;-31.54531151737379
43300;-7.390184471362318;16.764942574556926;-31.545311517332976
43400;-7.390184471390285;16.764942574498434;-31.54531151734514
43500;-7.3901844713620335;16.76494257458188;-31.545311517357163
43600;-7.39018447136624;16.76494257453794;-31.54531151732374
43700;-7.390184471330542;16.764942574599786;-31.545311516971253
43800;-7.3901844713620335;16.764942574565225;-31.54531151734065
43900;-7.390184471356349;16.764942574527254;-31.54531151728827
44000;-7.390184471596342;16.76494257397883;-31.54531151736535
44100;-7.39018447136101;16.764942574549252;-31.545311517322006
44200;-7.39018447127296;16.764942574561417;-31.545311517111514
44300;-7.3901844713620335;16.76494257457341;-31.54531151734875
44400;-7.390184471348789;16.764942574540044;-31.54531151728193
44500;-7.390184471644034;16.764942574187558;-31.545311517373534
44600;-7.390184471362318;16.764942574556585;-31.545311517332664
44700;-7.390184471379769;16.764942574504573;-31.54531151732465
44800;-7.390184471361977;16.764942574581653;-31.545311517356822
44900;-7.39018447136624;16.7649425745376;-31.545311517323427
45000;-7.390184471330542;16.7649425745995;-31.545311516970912
45100;-7.39018447136209;16.76494257456494;-31.545311517340338
45200;-7.390184471356349;16.76494257452697;-31.545311517287985
45300;-7.390184471416205;16.76494257458978;-31.545311517365008
45400;-7.39018447136101;16.764942574548968;-31.545311517321636
45500;-7.39018447127296;16.764942574561132;-31.5453115171112
45600;-7.3901844713620335;16.764942574573126;-31.545311517348495
45700;-7.390184471348846;16.764942574539702;-31.545311517281704
45800;-7.390184471644034;16.764942574187216;-31.545311517373193
45900;-7.390184471361806;16.764942574556585;-31.54531151733144
46000;-7.390184471379769;16.764942574504232;-31.545311517324365
46100;-7.3901844713620335;16.764942574581312;-31.545311517356566
46200;-7.39018447136516;16.764942574537997;-31.54531151732118
46300;-7.390184471619079;16.764942574327506;-31.5453115169706
46400;-7.39018447136192;16.76494257456477;-31.54531151733977
46500;-7.390184471403529;16.764942574497923;-31.545311517378224
46600;-7.390184471416205;16.76494257458944;-31.545311517364723
46700;-7.39018447136101;16.764942574548627;-31.54531151732138
46800;-7.3901844713061;16.764942574540612;-31.545311517174497
46900;-7.3901844713620335;16.764942574572785;-31.545311517348125
47000;-7.390184471348846;16.76494257453942;-31.54531151728139
47100;-7.3901844716440905;16.764942574186932;-31.54531151737291
47200;-7.390184471362318;16.764942574556017;-31.54531151733201
47300;-7.390184471230953;16.764942574594556;-31.545311517038527
47400;-7.3901844713620335;16.76494257458097;-31.54531151735631
47500;-7.390184471365217;16.764942574537656;-31.54531151732087
47600;-7.390184471514601;16.764942574390773;-31.54531151676983
47700;-7.390184471361977;16.764942574564373;-31.545311517339513
47800;-7.390184471403529;16.764942574497695;-31.54531151737774
