year,mean_C_degC,max_C_degC,min_C_degC
120700,72.08712860736125,74.85014703738653,69.324105050215
120800,72.09006785482057,74.85209041758793,69.32804013238427
120900,72.09302533941883,74.85404587178385,69.33199961602094
121000,72.09600036656974,74.85601294072444,69.33598257128853
121100,72.09899223781127,74.85799116266742,69.3399880629421
121200,72.10200025016928,74.85998007272462,69.34401514993948
121300,72.10502369743693,74.86197920380408,69.3480628869724
121400,72.1080618696339,74.86398808671015,69.3521303232892
121500,72.11111405300255,74.86600624924483,69.35621650356387
121600,72.11417953093479,74.86803321779945,69.36032046820429
121700,72.11725758368704,74.87006851653683,69.36444125357446
121800,72.12034748802614,74.87211166686012,69.36857789179169
121900,72.1234485184205,74.87416218928496,69.37272941128782
122000,72.12655994689584,74.87621960237976,69.37689483756475
122100,72.12968104229861,74.8782834227747,69.3810731916671
122200,72.13281107184832,74.88035316580311,69.3852634927402
122300,72.1359493005508,74.8824283454972,69.3894647566936
122400,72.13909499125208,74.88450847436332,69.39367599678593
122500,72.14224740529033,74.88659306380862,69.39789622415668
122600,72.14540580235672,74.88868162476183,69.40212444759754
122700,72.14856944067253,74.89077366630107,69.40635967413908
122800,72.151737577267,74.8928686971932,69.41060090911446
122900,72.15490946811207,74.8949662255157,69.41484715660607
123000,72.15808436830736,74.8970657585379,69.41909741933148
123100,72.1612615322685,74.8991668033043,69.42335069915117
123200,72.16444021366163,74.90126886621954,69.42760599698391
123300,72.16761966634834,74.90337145405852,69.43186231379724
123400,72.17079914347471,74.90547407262147,69.43611865007392
123500,72.17397789807018,74.90757622797867,69.44037400576241
123600,72.177155184161,74.90967742704879,69.44462738210234
123700,72.18033025522635,74.91177717598845,69.44887777979835
123800,72.1835023654549,74.91387498156882,69.45312420047458
123900,72.18667077027902,74.91597035131775,69.45736564748336
124000,72.18983472548751,74.91806279323328,69.4616011243998
124100,72.19299348776173,74.92015181547242,69.46582963641202
124200,72.19614631561416,74.92223692794539,69.47005019064977
124300,72.19929246864791,74.92431764101019,69.47426179596056
124400,72.20243120762518,74.92639346539414,69.47846346311911
124500,72.20556179581138,74.92846391422364,69.4826542055468
124600,72.20868349787025,74.93052850093636,69.48683303912259
124700,72.21179558049965,74.93258674075963,69.49099898200262
124800,72.21489731304399,74.9346381503479,69.49515105625267
124900,72.21798796709152,74.93668224797108,69.49928828669914
125000,72.2210668166278,74.93871855339927,69.50340970160624
125100,72.2241331387994,74.94074658845221,69.50751433331567
125200,72.22718621339766,74.94276587720884,69.51160121765292
125300,72.23022532352172,74.9447759451869,69.51566939499236
125400,72.23324975521143,74.94677632011133,69.5197179096341
125500,72.23625879831849,74.94876653246962,69.52374581108285
125600,72.2392517464246,74.95074611484029,69.52775215358162
125700,72.24222789612719,74.95271460225877,69.53173599565798
125800,72.2451865488236,74.9546715324114,69.53569640209969
125900,72.24812700984955,74.95661644597402,69.53963244294312
126000,72.25104858831759,74.95854888592373,69.54354319362318
126100,72.25395059810393,74.9604683982792,69.54742773562788
126200,72.25683235811692,74.96237453283936,69.55128515713812
126300,72.25969319112289,74.96426684144546,69.55511455173445
126400,72.26253242526474,74.9661448797541,69.558915020065
126500,72.26534939416331,74.96800820692124,69.5626856702234
126600,72.26814343584817,74.96985638512183,69.5664256160668
126700,72.27091389433502,74.97168898037626,69.57013397960509
126800,72.27366011905298,74.97350556251769,69.5738098898563
126900,72.27638146504057,74.97530570490954,69.57745248352325
127000,72.27907729294071,74.97708898429772,69.58106090512217
127100,72.28174697004471,74.97885498251992,69.58463430740744
127200,72.2843898691612,74.9806032844096,69.58817185114077
127300,72.28700536954449,74.98233347958882,69.59167270519367
127400,72.28959285708117,74.98404516173287,69.59513604765914
127500,72.29215172415564,74.98573792873646,69.5985610654019
127600,72.29468136976715,74.98741138320156,69.60194695380363
127700,72.29718119971773,74.98906513181117,69.60529291776714
127800,72.2996506271707,74.99069878672606,69.60859817145803
127900,72.30208907210425,74.99231196400154,69.61186193878552
128000,72.30449596167739,74.99390428460964,69.61508345299819
128100,72.30687073078974,74.99547537477804,69.61826195773739
128200,72.30921282184335,74.9970248654808,69.6213967066912
128300,72.31152168452729,74.9985523929762,69.62448696327891
128400,72.31379677686658,75.00005759842327,69.62753200206333
128500,72.31603756465444,75.00154012850305,69.63053110797927
128600,72.31824352119617,75.0029996346492,69.63348357637705
