year,mean_C_degC,max_C_degC,min_C_degC
394900,44.86766390240757,49.557129995302205,40.178128378013355
395000,44.868778211563324,49.57673427916558,40.16074567710075
395100,44.86987503313122,49.592807507399186,40.14685911340479
395200,44.87095411201972,49.60533817980212,40.1364796815879
395300,44.87201519768024,49.614317434147154,40.12961574827159
395400,44.8730580435527,49.61973905057039,40.126273045731864
395500,44.87408240789506,49.62159945707617,40.126454666345694
395600,44.87508805242982,49.6198977323952,40.13016106110132
395700,44.876074743721404,49.61463560628749,40.137390038658566
395800,44.87704225356242,49.60581745832462,40.14813676619093
395900,44.87799035744018,49.593450314587756,40.16239377415792
396000,44.87891883536105,49.57754384207061,40.18015096062862
396100,44.879827471914496,49.55811034263644,40.201395598106274
396200,44.88071605721768,49.535164742507106,40.22611234443099
396300,44.88158438526517,49.50872457998685,40.2542832529644
396400,44.88243225479067,49.478809996433256,40.28588778607343
396500,44.88325947034144,49.49192571943422,40.274757832506396
396600,44.88406583938536,49.52223443869309,40.24605598534686
396700,44.8848511761322,49.54906057869846,40.22079453498526
396800,44.88561529974436,49.572384468094356,40.198992793318325
396900,44.88635803243551,49.59218904197752,40.18066747689255
397000,44.88707920368353,49.608459852798205,40.16583269548539
397100,44.88777864613263,49.621185081610804,40.15449993962619
397200,44.88845619874405,49.630355546887586,40.146678072452744
397300,44.889111705700145,49.635964711415454,40.14237332375603
397400,44.889745015725964,49.638008686887645,40.141589284576355
397500,44.89035598267134,49.636486237362305,40.14432690410723
397600,44.890944465521954,49.63139877943695,40.1505844892485
397700,44.891510329555445,49.6227503819552,40.160357705626325
397800,44.89205344451938,49.610547762278486,40.17363958070803
397900,44.89257368546674,49.59480028127422,40.19042050920132
398000,44.89307093326045,49.57551993777287,40.2106882589494
398100,44.89354507290636,49.552721356505856,40.23442798120317
398200,44.89399599626461,49.52642177974644,40.26162222269869
398300,44.894423600345704,49.496641054750796,40.29225093458916
398400,44.8948277872056,49.49875391157957,40.29127554457716
398500,44.89520846391315,49.52919652185068,40.26158671142082
398600,44.895565544011276,49.55615685823528,40.23533268602927
398700,44.895898945879765,49.57961495228892,40.21253327895039
398800,44.89620859358877,49.59955344094254,40.193205707673656
398900,44.89649441745729,49.61595757912505,40.17736458344052
399000,44.89675635182823,49.628815248216824,40.16502190147776
399100,44.89699433734012,49.63811696814611,40.156187029519856
399200,44.897208321199855,49.64385590301117,40.150866703132124
399300,44.89739825443502,49.64602786616945,40.14906501971603
399400,44.897564095332996,49.644631323999874,40.15078343507878
399500,44.89770580637071,49.63966739628853,40.15602076274064
399600,44.89782335637824,49.631139856114544,40.164773174662116
399700,44.8979167200593,49.61905512643773,40.17703420407497
399800,44.897985876522,49.603422275581295,40.19279475058937
399900,44.898030812433035,49.58425301039131,40.212043085847824
400000,44.89805151831132,49.56156166748133,40.23476486346732
400100,44.89804799039479,49.53536520203551,40.26094313082888
400200,44.898020232738816,49.50568317697554,40.29055833782036
400300,44.89796825180122,49.496756310327044,40.29970540052301
400400,44.897892062127085,49.52729698748027,40.269000494325496
400500,44.89779168294177,49.55435801299819,40.24172647691438
400600,44.89766713846677,49.57791913315623,40.21790366053898
400700,44.89751846013439,49.59796269936527,40.19754976529549
400800,44.89734568363991,49.61447367729221,40.18067990624229
400900,44.897148850777796,49.627439659194636,40.16730658478235
401000,44.89692800842505,49.63685087447601,40.15743967620642
401100,44.89668320958191,49.642700195799534,40.15108642384888
401200,44.89641451319909,49.64498314473775,40.14825143377482
401300,44.89612198255469,49.64369789512807,40.14893667064638
401400,44.89580568748693,49.63884527433851,40.153141457158426
401500,44.89546570231175,49.6304287630266,40.16086247386829
401600,44.89510210790576,49.618454492310946,40.172093762279985
401700,44.89471499027792,49.60293123830627,40.186826729123595
401800,44.894304440647204,49.5838704178031,40.20505015290365
401900,44.893870555851265,49.561286077465695,40.22675019237079
402000,44.89341343738732,49.53519488401486,40.25191039742259
402100,44.8929331935106,49.50561611388309,40.28051171968917
402200,44.89242993705801,49.48533077147249,40.2997843458208
402300,44.891903785870056,49.51600805884914,40.26807183620821
402400,44.89135486410561,49.54321092741185,40.239788000033286
402500,44.89078329954009,49.56691881466935,40.214953646671574
402600,44.89018922689655,49.58711375720293,40.19358699383878
402700,44.889572785441544,49.60378040467532,40.17570365826151
402800,44.88893411928035,49.61690603132433,40.1613166430285
402900,44.888273378287806,49.626480545639424,40.15043632667613
403000,44.887590716435454,49.63249649728567,40.14307045680272
403100,44.88688629393698,49.63494908371763,40.13922414409279
403200,44.886160275707596,49.63383615318634,40.138899858641025
403300,44.885412830967255,49.629158206151146,40.14209742835237
403400,44.88464413503084,49.62091839553017,40.148814038897456
403500,44.88385436666846,49.609122523881524,40.159044236158195
403600,44.88304371105039,49.59377903929385,40.172779931349
403700,44.88221235719112,49.574899029057974,40.190010405092664
403800,44.881360499217294,49.552496211403025,40.21072231777924
403900,44.88048833603028,49.52658692481134,40.23489971908248
404000,44.879596070968034,49.49719011759515,40.26252405799886
404100,44.878683912657436,49.465603992126034,40.2919603174106
404200,44.877752073384784,49.49642643925574,40.25928557196585
404300,44.87680077080597,49.52378176032346,40.2300388705749
404400,44.87583022667451,49.54764909638334,40.20424150943967
404500,44.874840666996874,49.568010183826004,40.181912195160294
404600,44.87383232327994,49.584849368629534,40.163067035215875
404700,44.87280542957325,49.59815361808893,40.14771952502713
404800,44.87176022588591,49.607912530586134,40.135880536710545
404900,44.870696955473306,49.61411834348871,40.127558312448116
405000,44.86961586611534,49.6167659385095,40.122758458215856
405100,44.868517209989534,49.61585284650624,40.121483939819825
405200,44.86740124257682,49.61137924832764,40.12373508099705
405300,44.86626822434681,49.60334797546818,40.12950956311943
405400,44.86511841850279,49.59176450755132,40.138802427297264
