year,mean_C_degC,max_C_degC,min_C_degC
15400,-7.331274751000819,59.50907355259898,-74.1724676684247
15500,-7.332063287118501,59.72592346871022,-74.39091027997955
15600,-7.332864574249697,59.94530055686738,-74.6119049313786
15700,-7.333678423838705,60.16702969382459,-74.83527610437801
15800,-7.334504644562514,60.390932206840205,-75.06084472575782
15900,-7.335343042563352,60.61682601998041,-75.28842831423708
16000,-7.336193420218478,60.84452580507957,-75.51784113107433
16100,-7.337055578962634,61.07384313741676,-75.74889433620356
16200,-7.337929315434451,61.30458665462504,-75.98139614709879
16300,-7.338814425800933,61.53656221887451,-76.21515200107021
16400,-7.339710701508864,61.76957308431918,-76.44996472298695
16500,-7.3406179335718775,62.003420066023295,-76.68563469396256
16600,-7.341535908590345,62.23790171386861,-76.92196002586297
16700,-7.342464412201082,62.472814488775214,-77.15873673712463
16800,-7.343403226924295,62.70795294139839,-77.3957589320863
16900,-7.3443521331274155,62.943109895370924,-77.63281898382908
17000,-7.3453109090363,63.17807663149006,-77.86970771899834
17100,-7.3462793301159195,63.412643074918435,-78.10621460463634
17200,-7.347257170618775,63.64659798549769,-78.34212793896862
17300,-7.348244201387502,63.879729148742285,-78.57723504235372
17400,-7.349240192768832,64.11182357024097,-78.81132245183449
17500,-7.350244911484026,64.3426676710285,-79.04417611662734
17600,-7.351258123828643,64.57204748408157,-79.27558159470479
17700,-7.352279592504146,64.79974885367739,-79.50532425242719
17800,-7.353309080263614,65.02555763479631,-79.73318946372166
17900,-7.354346346263526,65.24925989325175,-79.95896281079328
18000,-7.355391149211528,65.47064210821407,-80.18243028627597
18100,-7.3564432455464726,65.68949137374335,-80.40337849536797
18200,-7.357502390171703,65.90559560125718,-80.62159485793742
18300,-7.358568336635244,66.11874372293653,-80.83686781251885
18400,-7.359640836142489,66.32872589385062,-81.04898701811587
18500,-7.360719640020818,66.53533369520835,-81.25774355788943
18600,-7.361804496212812,66.73836033651781,-81.4629301412881
18700,-7.362895153281784,66.93760085678446,-81.66434130536553
18800,-7.363991356781014,67.13285232619967,-81.86177361671676
18900,-7.365092852598934,67.32391404584035,-82.05502587100301
19000,-7.366199383795561,67.51058774597595,-82.24389929176579
19100,-7.367310693843649,67.69267778430253,-82.42819772846116
19200,-7.368426524165386,67.86999134125386,-82.60772785180413
19300,-7.369546615663637,68.04233861398131,-82.78229934843577
19400,-7.370670708153455,68.2095330089063,-82.95172511300447
19500,-7.3717985404144315,68.37139133108104,-83.11582143775266
19600,-7.372929850868957,68.527733972193,-83.27440820089478
19700,-7.3740643761985325,68.67838509544805,-83.4273090512857
19800,-7.375201853980911,68.82317281742093,-83.5743515906176
19900,-7.376342019145056,68.96192938800334,-83.71536755337249
20000,-7.3774846081412875,69.0944913661935,-83.85019298272559
20100,-7.378629354771874,69.22069979283611,-83.97866840348055
20200,-7.37977599447953,69.34040036053551,-84.10063899190371
20300,-7.38092426026202,69.45344357872227,-84.21595474114866
20400,-7.3820738863695965,69.55968493610447,-84.32447062355948
20500,-7.383224605951625,69.65898505819672,-84.4260467485476
20600,-7.384376152090397,69.75120986096573,-84.52054851611734
20700,-7.3855282578488755,69.83623070035998,-84.60784676671153
20800,-7.386680655518376,69.91392451704587,-84.68781792586657
20900,-7.387833078473307,69.98417397635757,-84.760344144432
21000,-7.388985259081323,70.0468676039464,-84.82531343412194
21100,-7.390136930258393,70.10189991590136,-84.88261979796911
21200,-7.39128782550074,70.14917154411535,-84.932163355587
21300,-7.392437676290854,70.18858935606858,-84.97385046333511
21400,-7.39358621752973,70.2200665697597,-85.00759382894574
21500,-7.39473318225032,70.24352286252537,-85.03331262077774
21600,-7.395878304657458,70.25888447457805,-85.05093257125631
21700,-7.397021318885379,70.26608430667756,-85.06038607480505
21800,-7.398161959824904,70.26506201192433,-85.06161227962454
21900,-7.399299963172041,70.25576408161083,-85.05455717365646
22000,-7.400435064856822,70.2381439249329,-85.039173664387
22100,-7.401567001580986,70.21216194255948,-85.01542165259113
22200,-7.402695509634896,70.17778559388023,-84.9832680995558
22300,-7.403820328622544,70.13498945791866,-84.94268708820704
22400,-7.404941196920902,70.08375528797836,-84.89365987764072
22500,-7.406057854826656,70.02407205934242,-84.83617495113907
22600,-7.407170041433403,69.95593601085875,-84.77022805784713
22700,-7.408277500178599,69.87935067957318,-84.6958222473319
22800,-7.409379973371699,69.79432692880567,-84.61296789791206
