year;mean_C_degC;max_C_degC;min_C_degC
161800;-3.365608314484632;22.587952720378723;-29.319205157256278
161900;-3.365608295644165;22.574674616991615;-29.30592697197767
162000;-3.3656082758752177;22.56141319538483;-29.292665465038965
162100;-3.3656082559943457;22.548168979629054;-29.27942116257654
162200;-3.3656082351681675;22.534942492838468;-29.266194585599465
162300;-3.365608213857797;22.52173425848349;-29.252986258745125
162400;-3.365608191900151;22.5085447961294;-29.239796701168018
162500;-3.365608169445636;22.49537462598954;-29.226626433463338
162600;-3.3656081463381042;22.482224269122185;-29.213475976296223
162700;-3.3656081225389585;22.469094244452663;-29.20034584849637
162800;-3.365608098591622;22.455985070518636;-29.187236570309324
162900;-3.3656080735381693;22.442897266207012;-29.174148657203602
163000;-3.365608047753483;22.429831345776506;-29.161082625386086
163100;-3.365608021636035;22.4167878254936;-29.14803899179978
163200;-3.3656079949554396;22.403767220652412;-29.135018271157918
163300;-3.365607967498306;22.390770046010516;-29.12202097768042
163400;-3.3656079396971563;22.37779681494476;-29.109047625839963
163500;-3.3656079116923934;22.364848037813886;-29.096098725377118
163600;-3.365607882245172;22.351924226470544;-29.083174787939157
163700;-3.3656078528596822;22.33902589129707;-29.070276324098046
163800;-3.3656078224004773;22.326153542050292;-29.057403843789302
163900;-3.3656077915479727;22.313307687525935;-29.044557855458834
164000;-3.365607759889201;22.300488833433178;-29.031738864464558
164100;-3.3656077282431056;22.287697484700857;-29.018947377516383
164200;-3.3656076953197385;22.274934148876753;-29.00618389977791
164300;-3.365607662461457;22.26219932800319;-28.993448935811273
164400;-3.3656076286730467;22.24949352727657;-28.980742988595523
164500;-3.365607594446203;22.23681724603705;-28.968066558711485
164600;-3.3656075593231094;22.224170984616478;-28.955420145337627
164700;-3.36560752379404;22.21155524298723;-28.94280424968835
164800;-3.3656074879843914;22.198970518871533;-28.9302193698054
164900;-3.3656074514022976;22.186417310965567;-28.91766600314415
165000;-3.3656074142049306;22.173896112804414;-28.905144643639204
165100;-3.365607376538378;22.161407418227157;-28.892655785502143
165200;-3.3656073382517775;22.14895172137392;-28.880199922494313
165300;-3.3656072993039174;22.13652951375053;-28.867777546020022
165400;-3.3656072602435074;22.124141285942585;-28.85538914838321
165500;-3.365607220107279;22.111787528368097;-28.84303521658387
165600;-3.3656071792776174;22.099468726331338;-28.830716237881603
165700;-3.3656071381472543;22.08718536659819;-28.818432699709575
165800;-3.3656070964885885;22.074937934449054;-28.80618508677577
165900;-3.365607054089537;22.062726914110613;-28.793973882773344
166000;-3.365607011389841;22.050552787912295;-28.78179957114665
166100;-3.3656069684995487;22.03841603470653;-28.769662630066904
166200;-3.3656069242239255;22.02631713426274;-28.75756353917393
166300;-3.3656068800398202;22.01425656440051;-28.74550277645426
166400;-3.3656068346144252;22.00223480192642;-28.733480818356668
166500;-3.365606789256617;21.990252321660364;-28.7214981409673
166600;-3.3656067429296854;21.978309595628616;-28.709555214376934
166700;-3.365606696633961;21.966407094069268;-28.697652511068156
