year,mean_C_degC,max_C_degC,min_C_degC
157900,32.37871377509589,91.61602685377449,-26.85833803424825
158000,32.37936502425845,91.6561546900158,-26.897164513352834
158100,32.38003085593397,91.69599946024937,-26.935678761226825
158200,32.38071111375109,91.73556228260634,-26.973882208455564
158300,32.381405637950934,91.77484434570948,-27.011776362894466
158400,32.38211426567159,91.81384690566932,-27.049362806589272
158500,32.382836830225244,91.85257128594793,-27.086643195564193
158600,32.38357316123148,91.8910188771871,-27.1236192595714
158700,32.38432308694445,91.92919113423301,-27.160292799036228
158800,32.38508643076801,91.96708957872676,-27.196665687566764
158900,32.38586301343145,92.00471579609211,-27.232739868858545
159000,32.38665265255497,92.04207143530482,-27.268517356380073
159100,32.38745516264777,92.07915820808762,-27.30400023302127
159200,32.38827035537622,92.11597788862616,-27.339190648026317
159300,32.38909803915874,92.15253231058836,-27.374090819316535
159400,32.38993801966012,92.18882336950048,-27.40870303038477
159500,32.3907900996125,92.22485301973154,-27.443029629884478
159600,32.39165407890681,92.26062327415633,-27.477073030660847
159700,32.392529754639384,92.29613620378348,-27.510835709285175
159800,32.39341692148764,92.33139393477705,-27.544320202980742
159900,32.394315370119386,92.36639865065882,-27.577529111729206
160000,32.39522489052007,92.40115258929688,-27.61046509516092
160100,32.396145268763405,92.4356580424855,-27.643130872035897
160200,32.39707628922707,92.46991735549165,-27.675529219689935
160300,32.39801773201492,92.50393292408302,-27.707662970961536
160400,32.398969377209994,92.53770719656433,-27.739535016125018
160500,32.3999310000284,92.57124267077455,-27.771148299784358
160600,32.400902376059264,92.60454189359007,-27.80250582027142
160700,32.40188327659547,92.63760746039571,-27.833610629010735
160800,32.40287347127622,92.67044201212553,-27.8644658274533
160900,32.4038727281436,92.70304823713877,-27.895074568844308
161000,32.40488081103018,92.73542886823242,-27.925440055126785
161100,32.405897484658965,92.76758668207384,-27.955565536263776
161200,32.406922508996956,92.79952449860303,-27.985454309529302
161300,32.407955644525885,92.83124517809159,-28.015109716455925
161400,32.40899664813173,92.86275162286591,-28.044535144443955
161500,32.41004527560034,92.89404677434129,-28.073734023682448
161600,32.411101279885656,92.92513361239054,-28.1027098264027
161700,32.41216441373473,92.95601515423527,-28.131466066102206
161800,32.413234427328064,92.9866944537734,-28.160006294513465
161900,32.41431106926683,93.01717459867012,-28.188334103062886
162000,32.415394086745266,93.04745871190613,-28.21645311981547
162100,32.41648322542318,93.07754994884635,-28.244367008668064
162200,32.41757822952292,93.10745149654173,-28.27207946808241
162300,32.41867884188946,93.13716657300256,-28.29959423023911
162400,32.41978480405106,93.16669842432304,-28.326915058040782
162500,32.42089585627957,93.19605032609235,-28.354045746402136
162600,32.42201173765187,93.22522558049974,-28.380990119233218
162700,32.423132186110706,93.25422751558773,-28.40775202856966
162800,32.424256939054885,93.28305948447928,-28.4343353536772
162900,32.425385731083736,93.3117248625419,-28.460743998091885
163000,32.42651829771944,93.3402270486701,-28.486981890778708
163100,32.42765437343297,93.36856946243341,-28.513052983155006
163200,32.42879369110045,93.39675554328852,-28.538961248177998
163300,32.429935983162125,93.4247887497678,-28.564710679407398
163400,32.4310809813594,93.45267255668955,-28.59030528809066
163500,32.43222841739083,93.48041045632033,-28.615749104198983
163600,32.43337802001372,93.50800595557257,-28.64104617349861
163700,32.43452952152745,93.53546257518377,-28.666200556603485
163800,32.435682649427065,93.5627838488727,-28.691216328005225
163900,32.436837134402424,93.58997332060432,-28.716097573209964
164000,32.43799270483555,93.61703454563934,-28.740848389661664
164100,32.43914908962125,93.64397108778832,-28.765472883868455
164200,32.44030601638184,93.67078651856593,-28.78997517042947
164300,32.44146321420493,93.69748441596215,-28.814359371039643
164400,32.44262041115309,93.72406836357209,-28.838629611686855
164500,32.44377733537948,93.75054194793285,-28.86279002347098
164600,32.44493371522168,93.77690875945075,-28.88684473979376
164700,32.44608927911537,93.8031723897326,-28.91079789536721
164800,32.44724375568802,93.82933643071863,-28.93465362485827
164900,32.448396873822446,93.8554044737977,-28.95841606187625
165000,32.44954836272092,93.88138010721246,-28.982089336250908
165100,32.450697951968436,93.90726691689395,-29.005677574739764
165200,32.45184537159645,93.9330684838643,-29.029184898303612
165300,32.452990352145946,93.95878838336137,-29.05261542110466
165400,32.45413262526148,93.98443018394693,-29.07597324948796
165500,32.455271921423616,94.00999744498756,-29.099262479335778
165600,32.456407973707826,94.03549371740456,-29.122487196692305
165700,32.45754051576051,94.06092254115526,-29.145651475118058
165800,32.45866928129584,94.08628744435691,-29.168759374689643
165900,32.45979400523703,94.11159194239582,-29.191814940983193
166000,32.46091442345636,94.13683953548963,-29.21482220251258
166100,32.462030273436596,94.16203370936285,-29.237785171280308
166200,32.4631412913389,94.18717793281206,-29.260707840219794
166300,32.46424721855732,94.21227565683694,-29.283594182202933
166400,32.46534779326174,94.23733031375838,-29.306448149035674
166500,32.46644275851622,94.26234531486853,-29.329273668985877
166600,32.467531856676885,94.28732405103972,-29.352074647271422
166700,32.468614832263654,94.31226989038117,-29.374854963595226
166800,32.46969143062506,94.33718617738413,-29.39761847117117
166900,32.47076139769166,94.36207623177734,-29.420368995738272
167000,32.47182448512234,94.38694334766518,-29.44311033291035
167100,32.472880442096766,94.41179079101857,-29.465846249988743
167200,32.47392901814584,94.43662180158009,-29.488580481110006
167300,32.47496997008187,94.461439588176,-29.51131672770572
167400,32.47600305307543,94.48624732928317,-29.534058658863415
167500,32.47702802260477,94.51104817349585,-29.55680990637248
167600,32.47804464091308,94.5358452347374,-29.57957406776663
167700,32.47905266449686,94.56064159537766,-29.602354701443062
167800,32.48005186289578,94.58544030151648,-29.625155327080392
167900,32.48104199788986,94.61024436350561,-29.647979425960898
