year;mean_C_degC;max_C_degC;min_C_degC
58200;-39.849043743340445;43.981019296361126;-123.67957769419016
58300;-39.84904681525495;44.062078621213004;-123.76064657594085
58400;-39.849049880830506;44.145002596312224;-123.84357963762702
58500;-39.849052938067786;44.22969683234578;-123.92828248660354
58600;-39.849055981878195;44.316066245603906;-124.01466003581015
58700;-39.84905901184132;44.404015158465484;-124.10261660490377
58800;-39.84906202467815;44.49344739750927;-124.19205601838911
58900;-39.84906501706794;44.58426639461419;-124.28288170596315
59000;-39.84906798724202;44.67637528433312;-124.3749968013964
59100;-39.84907093185174;44.76967700300128;-124.46830424012842
59200;-39.84907384899654;44.86407438735432;-124.56270685863802
59300;-39.849076736737146;44.95947026997817;-124.65810748999448
59400;-39.84907959033387;45.055767577681195;-124.754409060944
59500;-39.84908240976631;45.152869425224935;-124.85151468819899
59600;-39.84908519193414;45.25067921058354;-124.94932777112905
59700;-39.849087934652204;45.349100709207846;-125.04775208730135
59800;-39.84909063650437;45.44803816452355;-125.14669188289733
59900;-39.84909329298384;45.54739638064973;-125.24605196451876
60000;-39.84909590439068;45.647080811122066;-125.34573778971642
60100;-39.8490984681782;45.74699764701688;-125.44565555329419
60200;-39.84910098180208;45.84705390503814;-125.54571227629498
60300;-39.84910344425336;45.94715751069526;-125.64581588917801
60400;-39.84910585290962;46.047217383580744;-125.74587531614057
60500;-39.849108206663715;46.147143517904226;-125.8458005577306
60600;-39.84911050401277;46.24684706323882;-125.9455027688295
60700;-39.849112742366316;46.34624040201203;-126.04489433849648
60800;-39.849114921307006;46.44523722544096;-126.1438889649852
60900;-39.84911703902705;46.54375260845143;-126.24240172963829
61000;-39.84911909421132;46.64170308056953;-126.34034917020915
61100;-39.8491210863406;46.739006696649426;-126.43764934857234
61200;-39.84912301194211;46.835583103391;-126.53422192013781
61300;-39.8491248722423;46.931353605526;-126.62998819789212
61400;-39.84912666565319;47.026241228666265;-126.72487121620492
61500;-39.84912839055963;47.12017077935974;-126.8187957908712
61600;-39.84913004729344;47.21306890410858;-126.9116885771557
61700;-39.84913163317324;47.304864144037026;-127.00347812637128
61800;-39.849133149204164;47.395486988976586;-127.09409493802863
61900;-39.84913459479023;47.48486992799451;-127.18347151141143
62000;-39.849135967603985;47.57294749693807;-127.27154239261128
62100;-39.84913726888888;47.65965632471614;-127.35824422084443
62200;-39.84913849773724;47.744935175103876;-127.44351577112806
62300;-39.849139653803604;47.82872498774856;-127.52729799389695
62400;-39.84914073769221;47.91096891559113;-127.60953405324693
62500;-39.84914174683567;47.99161235863369;-127.69016936067919
62600;-39.84914268351466;48.070602997676644;-127.7691516079363
62700;-39.84914354718157;48.147890821689316;-127.84643079613471
62800;-39.84914433725805;48.223428155615295;-127.92195926178036
62900;-39.849145055166105;48.297169684001005;-127.99569170127154
63000;-39.84914569913599;48.369072471075185;-128.06758519095257
63100;-39.8491462711942;48.43909598059304;-128.1375992061159
63200;-39.84914677175868;48.507202089364455;-128.20569563641635
63300;-39.84914719945701;48.57335510196441;-128.2718387976938
63400;-39.84914755664542;48.637521758964056;-128.33599544345424
63500;-39.84914784329706;48.6996712449108;-128.39813477038584
63600;-39.84914806001987;48.759775193503;-128.4582284239828
63700;-39.84914820798949;48.81780768784233;-128.516250500196
63800;-39.849148286692525;48.873745260979604;-128.57217754373102
63900;-39.84914829828952;48.92756689153839;-128.62598854586116
64000;-39.84914824325389;48.979253997451735;-128.67766493655265
64100;-39.84914812253865;49.02879042813049;-128.7271905773439
64200;-39.84914793776207;49.07616245162848;-128.77455174848023
64300;-39.84914768822091;49.12135874199538;-128.81973713561683
64400;-39.84914737687123;49.16437036211306;-128.86273781391793
64500;-39.84914700488889;49.20519074473833;-128.90354722787262
64600;-39.849146571739055;49.24381567201965;-128.94216117113302
64700;-39.849146080489476;49.280243250524904;-128.97857776212075
64800;-39.84914553187272;49.31447388630488;-129.01279741792382
64900;-39.84914492729581;49.34651025593081;-129.04482282671964
65000;-39.8491442686385;49.37635727588821;-129.07465891605568
65100;-39.84914355605656;49.4040220705416;-129.10231282109416
65200;-39.84914279236122;49.42951393620126;-129.1277938491602
65300;-39.84914197864626;49.45284430511418;-129.1511134427607
65400;-39.8491411165256;49.47402670598916;-129.17228514125674
65500;-39.84914020820622;49.49307672311852;-129.19132453902327
65600;-39.84913925358339;49.510011953972764;-129.20824924348472
65700;-39.849138256069494;49.52485196416211;-129.22307883004888
65800;-39.849137216997406;49.53761824143004;-129.23583479577226
65900;-39.84913613745047;49.548334147347816;-129.24654051164345
66000;-39.84913502043403;49.557024867970426;-129.2552211725561
66100;-39.84913386573314;49.563717362307955;-129.26190374640964
66200;-39.84913267690342;49.56844030997121;-129.26661692121945
66300;-39.84913145557641;49.57122405706775;-129.26939105131257
66400;-39.84913020226372;49.57210056069687;-129.27025810167143
66500;-39.84912892011721;49.57110333255554;-129.26925159156323
66600;-39.849127610924825;49.56826738091786;-129.26640653670702
66700;-39.84912627537827;49.5636291519794;-129.26175939029332
66800;-39.849124916463865;49.55722646994906;-129.25534798326905
66900;-39.849123535646555;49.54909847607229;-129.24721146333766
67000;-39.849122134772074;49.539285567260606;-129.23739023345215
67100;-39.84912071593371;49.527829333350894;-129.2259258893366
67200;-39.84911928031866;49.514772494182296;-129.21286115629346
67300;-39.849117830992526;49.50015883581182;-129.19823982554965
67400;-39.84911636778409;49.484033146164165;-129.1821066898873
67500;-39.8491148943024;49.46644115043705;-129.16450747899682
67600;-39.84911341219913;49.44742944587824;-129.14548879435443
67700;-39.849111921967534;49.42704543648392;-129.12509804380937
67800;-39.84911042669043;49.405337267371294;-129.10338337602516
67900;-39.849108928041375;49.382353759059015;-129.08039361472524
68000;-39.849107426635214;49.358144341670254;-129.0561781929311
68100;-39.84910592533603;49.33275898922358;-129.03078708718925
68200;-39.84910442545626;49.30624815393679;-129.00427075198147
68300;-39.84910292866422;49.27866270079954;-128.97668005416483
68400;-39.849101436794854;49.25005384240433;-128.94806620789865
68500;-39.849099950819664;49.22047307395769;-128.91848070969633
68600;-39.84909847355516;49.18997210901489;-128.88797527396417
68700;-39.8490970045805;49.15860281533327;-128.85660176915965
68800;-39.849095547179445;49.126417151568376;-128.8244121541645
68900;-39.849094102657745;49.0934671045311;-128.79145841578097
69000;-39.84909267116214;49.05980462689928;-128.75779250640934
69100;-39.84909125577653;49.02548157621834;-128.723466282885
69200;-39.849089856687755;48.990549654139045;-128.68853144604688
69300;-39.84908847524062;48.95506034701259;-128.65303948091952
69400;-39.84908711344562;48.91906486730477;-128.6170415984874
69500;-39.84908577217675;48.88261409584686;-128.58058867778126
69600;-39.84908445262707;48.845758525557585;-128.54373120959747
69700;-39.84908315619009;48.80854820593731;-128.50651924121
69800;-39.84908188332153;48.77103268905421;-128.46900232193832
69900;-39.84908063632835;48.73326097671793;-128.43122945075234
70000;-39.84907941423384;48.695281468722214;-128.39324902430909
70100;-39.84907821977569;48.65714191291289;-128.3551087870215
70200;-39.84907705371822;48.61888935622164;-128.31685578231784
70300;-39.849075915668294;48.580570097501834;-128.27853630512587
70400;-39.84907480809707;48.542229641778476;-128.24019585635938
70500;-39.84907373060207;48.50391265577895;-128.20187909847257
70600;-39.84907268391024;48.465662925568324;-128.1636298129688
70700;-39.84907166986963;48.427523315285384;-128.1254908594378
70800;-39.8490706874567;48.38953572814387;-128.0875041359768
70900;-39.84906973853711;48.35174106827577;-128.04971054184944
71000;-39.84906882377166;48.31417920540218;-128.01214994135216
71100;-39.84906794188211;48.27688894029774;-127.97486112983154
71200;-39.84906709526476;48.23990797246694;-127.93788180137551
71300;-39.849066283065525;48.20327286990499;-127.90124851802281
71400;-39.84906550625189;48.167019039851766;-127.86499668136722
71500;-39.84906476487356;48.13118070253546;-127.82916050543722
71600;-39.849064059151004;48.095790865783215;-127.79377299208412
71700;-39.849063389618635;48.060881301956385;-127.75886590734879
71800;-39.84906275566388;48.02648252705404;-127.72446976087033
71900;-39.84906215737428;47.99262378087241;-127.69061378618972
72000;-39.849061595920915;47.95933301019096;-127.65732592341013
72100;-39.84906106964459;47.92663685304262;-127.6246328040416
72200;-39.849060579737255;47.89456062490666;-127.592559736921
72300;-39.84906012624273;47.86312830766889;-127.56113069718356
72400;-39.84905970726797;47.83236253922371;-127.53036831614926
72500;-39.849059324553565;47.802284606251874;-127.50029387355983
72600;-39.84905897663444;47.77291443805319;-127.4709272919718
72700;-39.84905866383744;47.74427060228254;-127.44228713222597
72800;-39.849058385620566;47.71637030337723;-127.41439059185993
72900;-39.849058141618144;47.689229381626205;-127.38725350458512
73000;-39.84905793177407;47.66286231529682;-127.3608903416254
73100;-39.849057754523415;47.63728222377716;-127.33531421566579
73200;-39.84905761047037;47.61250087254092;-127.3105368854275
73300;-39.84905749914435;47.588528680628144;-127.28656876318891
73400;-39.84905741871137;47.56537472888829;-127.26341892328026
73500;-39.8490573698366;47.54304677074583;-127.24109511232459
73600;-39.84905735204953;47.521551244130706;-127.21960376189745
73700;-39.849057362928164;47.50089328541617;-127.1989500017608
73800;-39.84905740373287;47.481076744872894;-127.1791376758429
73900;-39.84905747252742;47.46210420348416;-127.16016935882652
74000;-39.84905756919264;47.443976991761474;-127.14204637497738
74100;-39.84905769273732;47.42669520963841;-127.1247688182346
74200;-39.849057842355506;47.41025774814898;-127.10833557358194
74300;-39.84905801758404;47.394662312431194;-127.09274434026543
74400;-39.84905821646646;47.37990544591037;-127.07799165598743
74500;-39.849058439244914;47.36598255621675;-127.06407292272854
74600;-39.84905868508943;47.35288794198692;-127.05098243376159
74700;-39.8490589518112;47.340614821293514;-127.03871340171781
74800;-39.84905923976419;47.32915536089001;-127.02725798820737
74900;-39.84905954816156;47.31850070679246;-127.01660733422125
75000;-39.8490598743239;47.30864101600707;-127.00675159186997
75100;-39.849060219240755;47.299565489050224;-126.99767995706623
75200;-39.84906058072764;47.29126240375683;-126.98938070302256
75300;-39.849060958436525;47.283719149688295;-126.98184121497903
75400;-39.84906135116603;47.27692226357095;-126.97504802547402
75500;-39.84906175793773;47.27085746559021;-126.9689868507187
75600;-39.84906217812406;47.265509696228946;-126.96364262742782
75700;-39.849062609624895;47.260863154078436;-126.95899955048975
75800;-39.84906305254955;47.25690133386331;-126.95504111130612
75900;-39.84906350594915;47.253607065524704;-126.9517501365197
76000;-39.849063967573585;47.25096255343533;-126.94910882747817
